5.476659775,5.116615772,0,-0.2535132766
5.474071026,5.118074417,0,-0.2426782399
5.4689641,5.119154453,0,-0.2215612382
5.467656612,5.119171619,0,-0.2161475569
5.466758728,5.119328499,0,-0.212475881
5.459918976,5.120176792,0,-0.18464908
5.458571434,5.1203866,0,-0.1792268604
5.455992222,5.121078491,0,-0.1689479649
5.453306675,5.12142849,0,-0.1582460105
5.448935509,5.122362137,0,-0.1410975158
5.448218822,5.122487545,0,-0.1382968873
5.442302704,5.123874187,0,-0.1154865399
5.442249298,5.123885632,0,-0.1152818576
5.441580772,5.124058247,0,-0.1127634272
5.435731888,5.12539959,0,-0.09071731567
5.435326099,5.125504494,0,-0.08920839429
5.42877388,5.127196789,0,-0.06515401602
5.427817822,5.127471924,0,-0.06171059608
5.421319008,5.129304409,0,-0.03861354291
5.419398308,5.129924774,0,-0.03195405006
5.413437843,5.131601334,0,-0.01152198575
5.408551216,5.133737087,0,0.004693761934
5.406061649,5.134519577,0,0.0129220346
5.402519703,5.136109352,0,0.02420348302
5.399215221,5.137201786,0,0.03474782035
5.396608829,5.138400078,0,0.04273863137
5.392719269,5.139815807,0,0.05465826392
5.38831377,5.14192915,0,0.06764630973
5.386381626,5.142667294,0,0.07334312052
5.384596825,5.143546104,0,0.07838303596
5.380000114,5.145429611,0,0.0913624987
5.375655651,5.147674561,0,0.1031392366
5.3743186,5.148236275,0,0.1067647189
5.373045444,5.148908615,0,0.110073857
5.368549824,5.1509161,0,0.1217375621
5.363762856,5.153523445,0,0.1336120218
5.362883568,5.153926849,0,0.1357958913
5.362081051,5.154369354,0,0.1377011836
5.357251167,5.156683445,0,0.1491505802
5.35215044,5.159574986,0,0.1606639773
5.351758003,5.159767151,0,0.161549747
5.351388931,5.159977436,0,0.1623426527
5.346256733,5.162571907,0,0.1733575761
5.341081619,5.165569305,0,0.1838836372
5.340823174,5.165701866,0,0.1844105273
5.340569019,5.165850639,0,0.1848996282
5.335339546,5.168586731,0,0.1949444115
5.330207348,5.171620369,0,0.2042392641
5.329901695,5.171782017,0,0.2047929466
5.329596519,5.171963692,0,0.2053114176
5.3244133,5.174754143,0,0.2141244113
5.319378853,5.177764416,0,0.2221188694
5.318959236,5.17799139,0,0.2227850705
5.318532944,5.178247452,0,0.2234149426
5.313460827,5.181020737,0,0.230909124
5.30862236,5.183927059,0,0.237532258
5.307994366,5.184272766,0,0.2383925319
5.307333946,5.184669495,0,0.2392228991
5.302473068,5.187344551,0,0.2453348935
5.297881603,5.190083504,0,0.2506126463
5.296952248,5.190596581,0,0.2516803741
5.295974255,5.191179276,0,0.2526986599
5.291368008,5.193704128,0,0.2574926913
5.286903381,5.196328163,0,0.2616581023
5.285726547,5.196969986,0,0.262755096
5.284490585,5.197694302,0,0.2637759447
5.28000021,5.20014286,0,0.267486006
5.276069164,5.202390671,0,0.270329237
