5.476659775,5.147140503,0,-0.4964348376
5.474071026,5.147779465,0,-0.4872096777
5.4689641,5.147246361,0,-0.4688449204
5.467656612,5.146849632,0,-0.4641427398
5.466758728,5.14672327,0,-0.4608887732
5.459918976,5.145414352,0,-0.436031729
5.458571434,5.14520216,0,-0.4311227798
5.455992222,5.145086765,0,-0.4216968417
5.453306675,5.144597054,0,-0.4118829966
5.448935509,5.144172668,0,-0.3958753049
5.448218822,5.144075871,0,-0.3932470381
5.442302704,5.143644333,0,-0.3715329468
5.442249298,5.143639565,0,-0.3713364899
5.441580772,5.143609524,0,-0.3688854575
5.435731888,5.143180847,0,-0.347437799
5.435326099,5.143163681,0,-0.345949769
5.42877388,5.142885208,0,-0.3219850957
5.427817822,5.142877579,0,-0.318503201
5.421319008,5.142801762,0,-0.2948991656
5.419398308,5.142864227,0,-0.287967205
5.413437843,5.142830849,0,-0.2665210664
5.408551216,5.143598557,0,-0.2490972877
5.406061649,5.143683434,0,-0.2402274758
5.402519703,5.144303799,0,-0.2277771086
5.399215221,5.144488335,0,-0.2161492258
5.396608829,5.144991875,0,-0.2071204931
5.392719269,5.145371914,0,-0.1936485022
5.38831377,5.14634037,0,-0.1786186099
5.386381626,5.146578789,0,-0.1720274687
5.384596825,5.147006035,0,-0.1660536081
5.380000114,5.147733212,0,-0.1506689936
5.375655651,5.148907185,0,-0.1363774538
5.3743186,5.149140358,0,-0.1319784969
5.373045444,5.149511814,0,-0.1278710514
5.368549824,5.150459766,0,-0.113384299
5.363762856,5.151961327,0,-0.09828082472
5.362883568,5.152162075,0,-0.09550504386
5.362081051,5.152425289,0,-0.0930237323
5.357251167,5.153663158,0,-0.07809981704
5.35215044,5.155460835,0,-0.06271068007
5.351758003,5.155569077,0,-0.06152760983
5.351388931,5.155702591,0,-0.06044054776
5.346256733,5.157233238,0,-0.04532929137
5.341081619,5.159191608,0,-0.03049106337
5.340823174,5.159272671,0,-0.02974873967
5.340569019,5.15937233,0,-0.02903953567
5.335339546,5.161102772,0,-0.01446789876
5.330207348,5.163196087,0,-0.0005673192209
5.329901695,5.163301945,0,0.0002603615576
5.329596519,5.163430214,0,0.001061062096
5.3244133,5.165304661,0,0.01467436366
5.319378853,5.167474747,0,0.02746086009
5.318959236,5.167631149,0,0.02852614969
5.318532944,5.167818546,0,0.02957210504
5.313460827,5.169770718,0,0.04201647639
5.30862236,5.171941757,0,0.05347174779
5.307994366,5.172192574,0,0.05495980754
5.307333946,5.172494888,0,0.05646202713
5.302473068,5.174474716,0,0.0675162673
5.297881603,5.176589489,0,0.07754548639
5.296952248,5.176975727,0,0.07957497239
5.295974255,5.177432537,0,0.08162072301
5.291368008,5.179364204,0,0.09124870598
5.286903381,5.181465626,0,0.1001588702
5.285726547,5.181969166,0,0.1025056094
