5.476659775,5.253040314,0,-0.5522933006
5.474071026,5.252864838,0,-0.5535326004
5.4689641,5.250625134,0,-0.5551499128
5.467656612,5.249794483,0,-0.5555765629
5.466758728,5.249353886,0,-0.5557314157
5.459918976,5.245604038,0,-0.5565002561
5.458571434,5.24489212,0,-0.5565142632
5.455992222,5.243795872,0,-0.5562923551
5.453306675,5.242286682,0,-0.5560614467
5.448935509,5.240154266,0,-0.555108428
5.448218822,5.239771366,0,-0.5549235344
5.442302704,5.236917496,0,-0.5527818203
5.442249298,5.236890793,0,-0.5527592897
5.441580772,5.236577034,0,-0.5524115562
5.435731888,5.233664513,0,-0.5493850112
5.435326099,5.233471394,0,-0.549136281
5.42877388,5.230309963,0,-0.5446684361
5.427817822,5.22987318,0,-0.5439224839
5.421319008,5.226847172,0,-0.5384043455
5.419398308,5.22602129,0,-0.5365516543
5.413437843,5.22320509,0,-0.5304992795
5.408551216,5.221633911,0,-0.5248584151
5.406061649,5.220522881,0,-0.5219374299
5.402519703,5.219416618,0,-0.5173328519
5.399215221,5.217990875,0,-0.5130486488
5.396608829,5.217205048,0,-0.509352684
5.392719269,5.215661526,0,-0.5038313866
5.38831377,5.214426994,0,-0.4970893562
5.386381626,5.213698387,0,-0.4941344559
5.384596825,5.213228703,0,-0.4912245274
5.380000114,5.211639404,0,-0.4837299883
5.375655651,5.210614681,0,-0.4762416184
5.3743186,5.210169792,0,-0.4739376903
5.373045444,5.209893227,0,-0.4716437757
5.368549824,5.208554745,0,-0.4635394812
5.363762856,5.207628727,0,-0.4545530677
5.362883568,5.207382202,0,-0.4529044628
5.362081051,5.207235813,0,-0.4513424039
5.357251167,5.206003666,0,-0.4419289231
5.35215044,5.205213547,0,-0.4316730797
5.351758003,5.205123425,0,-0.430885911
5.351388931,5.205069542,0,-0.4301231503
5.346256733,5.20399189,0,-0.4195059538
5.341081619,5.203343868,0,-0.4085362554
5.340823174,5.203294277,0,-0.407987982
5.340569019,5.203267097,0,-0.4074373841
5.335339546,5.202384472,0,-0.3961155713
5.330207348,5.201928616,0,-0.3847766519
5.329901695,5.201882839,0,-0.3841018975
5.329596519,5.201860428,0,-0.3834169805
5.3244133,5.201176643,0,-0.3717668951
5.319378853,5.20089817,0,-0.3602931201
5.318959236,5.200850487,0,-0.3593373895
5.318532944,5.200833797,0,-0.358353585
5.313460827,5.200351715,0,-0.3466484845
5.30862236,5.200218678,0,-0.3353566229
5.307994366,5.200169563,0,-0.333889544
5.307333946,5.200163364,0,-0.3323370218
5.302473068,5.199872971,0,-0.3209157884
5.297881603,5.199873447,0,-0.3100518882
5.296952248,5.199833393,0,-0.3078529835
5.295974255,5.199848652,0,-0.3055274189
5.291368008,5.199712276,0,-0.2945854366
5.286903381,5.199834824,0,-0.2839511037
5.285726547,5.199818134,0,-0.281149894
5.284490585,5.199872017,0,-0.278200835
5.28000021,5.199879169,0,-0.267486006
5.276069164,5.200059891,0,-0.2581294775
5.274781227,5.200063705,0,-0.2550611198
5.273438454,5.200145721,0,-0.2518660426
5.269480228,5.200192451,0,-0.2424427271
5.265658855,5.2004776,0,-0.233408615
5.264078617,5.200524807,0,-0.2296699584
5.262410641,5.20065546,0,-0.2257449925
5.258583546,5.200778008,0,-0.2167342752
5.255056381,5.201097965,0,-0.2084912807
5.25302124,5.201207161,0,-0.2037322223
5.250762463,5.201425552,0,-0.1985003203
5.247407913,5.201613426,0,-0.1907254755
5.244442463,5.201920509,0,-0.1839221567
5.241782188,5.202127934,0,-0.1778237671
5.238779068,5.202474117,0,-0.1710284203
5.236139774,5.202686787,0,-0.1650542766
5.233775139,5.202976227,0,-0.1597684771
5.230482578,5.203280926,0,-0.1524110138
5.226926804,5.203780174,0,-0.1445989162
5.224790096,5.203995705,0,-0.1399047375
5.22274828,5.204278946,0,-0.135491237
5.219042778,5.2046628,0,-0.1274761111
5.215370655,5.205239773,0,-0.119680278
5.213257313,5.205487728,0,-0.1151939631
5.210921764,5.205855846,0,-0.1103401929
5.20744133,5.206281185,0,-0.1031051576
5.20472002,5.206760406,0,-0.09757413715
5.201806068,5.207167625,0,-0.09166184813
5.197885036,5.207817078,0,-0.08387178928
5.196401596,5.20802021,0,-0.08092086762
5.195224762,5.208243847,0,-0.07863620669
5.191011429,5.208919048,0,-0.0704593882
5.186149597,5.209785938,0,-0.06126933545
5.185542583,5.209878445,0,-0.06012215465
5.184981346,5.209990978,0,-0.05908844993
5.179999828,5.210852146,0,-0.04991969839
5.174832821,5.211818218,0,-0.04069260508
5.174267769,5.211909771,0,-0.03968342021
5.173650265,5.212038517,0,-0.03861595318
5.168594837,5.212975502,0,-0.02987305075
5.164138794,5.213872433,0,-0.02241084538
5.163122654,5.214055538,0,-0.02071030624
5.1616745,5.214363575,0,-0.01836740784
5.157792091,5.215130329,0,-0.01207397599
5.155626774,5.215576172,0,-0.008688466623
5.151618958,5.216365337,0,-0.002459449926
5.145389557,5.217710972,0,0.006826745812
5.144884109,5.217808723,0,0.007581222802
5.144407272,5.217921734,0,0.008258473128
5.138475895,5.219182968,0,0.01668234728
5.133063316,5.220358372,0,0.02400325425
5.132309914,5.220506668,0,0.02502067015
5.131438255,5.220714092,0,0.02613987029
5.126289368,5.221836567,0,0.03275782615
5.122225285,5.222745419,0,0.03773065656
5.12060833,5.223083019,0,0.03970188275
5.118652821,5.223540783,0,0.04197992012
5.115637779,5.224206448,0,0.04549277574
5.111188412,5.225209236,0,0.05042086542
5.110379219,5.225380421,0,0.05131883547
5.109938622,5.225488186,0,0.05178421736
