5.476659775,5.296068192,0,-0.2770844996
5.474071026,5.296329498,0,-0.2844230533
5.4689641,5.294878483,0,-0.2981087565
5.467656612,5.294251442,0,-0.3016262949
5.466758728,5.293934822,0,-0.3039083779
5.459918976,5.291093826,0,-0.3208901286
5.458571434,5.290548325,0,-0.3240943849
5.455992222,5.289741516,0,-0.3299764693
5.453306675,5.288534164,0,-0.3361009657
5.448935509,5.286827564,0,-0.3454654515
5.448218822,5.286512375,0,-0.3469721079
5.442302704,5.284155369,0,-0.3587523997
5.442249298,5.284132481,0,-0.3588555455
5.441580772,5.283862114,0,-0.360070318
5.435731888,5.281333923,0,-0.3707180619
5.435326099,5.281163216,0,-0.3714147806
5.42877388,5.278322697,0,-0.3821323514
5.427817822,5.277920723,0,-0.3835844696
5.421319008,5.275080681,0,-0.3929268122
5.419398308,5.27428627,0,-0.3954185247
5.413437843,5.271524906,0,-0.4027791321
5.408551216,5.269927979,0,-0.407974422
5.406061649,5.268800735,0,-0.4105652869
5.402519703,5.267611504,0,-0.4136548042
5.399215221,5.266110897,0,-0.416557461
5.396608829,5.265228271,0,-0.4184099436
5.392719269,5.263538361,0,-0.4211670458
5.38831377,5.262076855,0,-0.4236112833
5.386381626,5.261248589,0,-0.4246851504
5.384596825,5.260664463,0,-0.4254068732
5.380000114,5.258779526,0,-0.4272649884
5.375655651,5.257419109,0,-0.4284196794
5.3743186,5.256872177,0,-0.4287762642
5.373045444,5.256485462,0,-0.4289540052
5.368549824,5.254758358,0,-0.4295661747
5.363762856,5.253357887,0,-0.4296225011
5.362883568,5.253025532,0,-0.4296359718
5.362081051,5.252793789,0,-0.4295521677
5.357251167,5.251050949,0,-0.4290270209
5.35215044,5.249660492,0,-0.4278903604
5.351758003,5.249524117,0,-0.4278042614
5.351388931,5.249424458,0,-0.4276823699
5.346256733,5.247712612,0,-0.4259722531
5.341081619,5.246368885,0,-0.423702538
5.340823174,5.246284962,0,-0.4235895872
5.340569019,5.246222019,0,-0.4234525859
5.335339546,5.24461031,0,-0.4206277132
5.330207348,5.243384838,0,-0.4173480272
5.329901695,5.243293285,0,-0.4171531796
5.329596519,5.243224144,0,-0.4169297516
5.3244133,5.241746902,0,-0.4131258726
5.319378853,5.240655422,0,-0.4089758992
5.318959236,5.240540504,0,-0.4086303711
5.318532944,5.240451813,0,-0.4082418084
5.313460827,5.239117146,0,-0.4036186934
5.30862236,5.238155365,0,-0.3988010585
5.307994366,5.237998486,0,-0.3981750607
5.307333946,5.237874031,0,-0.3974655271
5.302473068,5.236712933,0,-0.3922478259
5.297881603,5.235881329,0,-0.3869688511
5.296952248,5.23567152,0,-0.3859000206
5.295974255,5.23550415,0,-0.3847043514
5.291368008,5.234502316,0,-0.379080534
5.286903381,5.233777523,0,-0.3733240068
5.285726547,5.23353672,0,-0.3718073964
5.284490585,5.233351707,0,-0.3701320291
5.28000021,5.232489109,0,-0.3640449941
5.276069164,5.231894493,0,-0.3584947586
5.274781227,5.231643677,0,-0.3566747308
5.273438454,5.23145771,0,-0.3547049165
5.269480228,5.230716228,0,-0.348895371
5.265658855,5.230233669,0,-0.3431159258
5.264078617,5.229963303,0,-0.340724051
5.262410641,5.229759216,0,-0.3381216824
5.258583546,5.229108334,0,-0.3321478367
