5.474071026,5.200498581,0,0.6169945598
5.4689641,5.204823494,0,0.6107465625
5.467656612,5.205675125,0,0.6091561317
5.466758728,5.206370354,0,0.6079494953
5.459918976,5.211210728,0,0.5984182954
5.458571434,5.212168694,0,0.5964317322
5.455992222,5.214222908,0,0.5924286246
5.453306675,5.215994358,0,0.5882607698
5.448935509,5.219094276,0,0.5810270905
5.448218822,5.219564915,0,0.5798179507
5.442302704,5.223639488,0,0.5693638921
5.442249298,5.223674774,0,0.5692669153
5.441580772,5.224121571,0,0.5680065751
5.435731888,5.227870941,0,0.5569906831
5.435326099,5.228131771,0,0.5561971068
5.42877388,5.232191086,0,0.5430671573
5.427817822,5.232782841,0,0.5410861969
5.421319008,5.236637115,0,0.5273085237
5.419398308,5.237785816,0,0.5230865479
5.413437843,5.241010666,0,0.5097823143
5.408551216,5.244198799,0,0.498426199
5.406061649,5.245499611,0,0.4926075637
5.402519703,5.247681618,0,0.4840586185
5.399215221,5.249328136,0,0.4760865867
5.396608829,5.250848293,0,0.4696170986
5.392719269,5.252745628,0,0.4599587619
5.38831377,5.255232811,0,0.4487432539
5.386381626,5.256138802,0,0.4438260198
5.384596825,5.257100105,0,0.4391941428
5.380000114,5.259203434,0,0.4272649884
5.375655651,5.261497974,0,0.4157851338
5.3743186,5.262077332,0,0.4122523963
5.373045444,5.262726307,0,0.4088458121
5.368549824,5.264648438,0,0.3968204558
5.363762856,5.267009258,0,0.3838772774
5.362883568,5.267368317,0,0.3815006912
5.362081051,5.267745495,0,0.379309535
5.357251167,5.269665718,0,0.3661159277
5.35215044,5.271998405,0,0.352095753
5.351758003,5.272148609,0,0.3510188162
5.351388931,5.272307873,0,0.349999547
5.346256733,5.274188042,0,0.3358192742
5.341081619,5.276341915,0,0.321482867
5.340823174,5.276432514,0,0.3207660615
5.340569019,5.276533604,0,0.3200609982
5.335339546,5.278282642,0,0.3055672944
5.330207348,5.280225277,0,0.2913340628
5.329901695,5.280322552,0,0.2904868424
5.329596519,5.280431747,0,0.2896428704
5.3244133,5.281994343,0,0.2752897143
5.319378853,5.28371191,0,0.2614074945
5.318959236,5.28383112,0,0.2602511048
5.318532944,5.283967972,0,0.2590812445
5.313460827,5.28531599,0,0.2451630235
5.30862236,5.286774158,0,0.2319597006
5.307994366,5.286930561,0,0.2302443832
5.307333946,5.287117004,0,0.2284586579
5.302473068,5.288239002,0,0.2153204829
5.297881603,5.289433956,0,0.2030210197
5.296952248,5.289633751,0,0.200531736
5.295974255,5.289868832,0,0.1979399472
5.291368008,5.290758133,0,0.1857442856
5.286903381,5.291739464,0,0.1740741432
5.285726547,5.291948318,0,0.1710001528
5.284490585,5.292196751,0,0.1678134948
5.28000021,5.292909145,0,0.1562349945
5.276069164,5.293586731,0,0.1462693065
5.274781227,5.293753624,0,0.1430012584
5.273438454,5.293967724,0,0.1396455616
5.269480228,5.294402599,0,0.1297483593
5.265658855,5.294950008,0,0.1203912348
5.264078617,5.29510355,0,0.1165186688
5.262410641,5.295302391,0,0.1125103682
5.258583546,5.295574665,0,0.1033076197
5.255056381,5.295929909,0,0.09500868618
5.25302124,5.296057224,0,0.09021779895
5.250762463,5.296239376,0,0.08502617478
5.247407913,5.296373367,0,0.07731033862
5.244442463,5.296548367,0,0.07065589726
5.241782188,5.296635628,0,0.0646918118
5.238779068,5.296771049,0,0.0581426695
5.236139774,5.296799183,0,0.05238392949
5.233775139,5.296860218,0,0.04736369476
5.230482578,5.296847343,0,0.04037660733
5.226926804,5.296924114,0,0.03306798637
5.224790096,5.29688406,0,0.02867618017
5.22274828,5.296872139,0,0.02461039275
5.219042778,5.296716213,0,0.01722636074
5.215370655,5.296682835,0,0.01015537325
5.213257313,5.296576977,0,0.006087177433
5.210921764,5.296504498,0,0.001757391379
5.20744133,5.296273708,0,-0.00469941413
5.20472002,5.296187878,0,-0.009556813166
5.201806068,5.295987129,0,-0.01474450994
5.197885036,5.295742035,0,-0.02147212066
5.196401596,5.29560709,0,-0.02402191609
5.195224762,5.29554224,0,-0.02596375346
5.191011429,5.295182228,0,-0.03291120753
5.186149597,5.294775963,0,-0.0405885689
5.185542583,5.294709682,0,-0.04154708609
5.184981346,5.294665813,0,-0.04239542037
5.179999828,5.294147015,0,-0.04991969839
5.174832821,5.29361105,0,-0.05734899268
5.174267769,5.29353857,0,-0.05816151202
5.173650265,5.293478489,0,-0.05900377408
5.168594837,5.292868614,0,-0.06590292603
5.164138794,5.292344093,0,-0.07167126238
5.163122654,5.292202473,0,-0.07298516482
5.1616745,5.292031765,0,-0.0747563839
5.157792091,5.29151535,0,-0.07952006161
5.155626774,5.291228294,0,-0.08202853799
5.151618958,5.290652275,0,-0.0866247192
5.145389557,5.289797783,0,-0.09329285473
5.144884109,5.289716721,0,-0.09383510798
5.144407272,5.289657593,0,-0.09430611134
5.138475895,5.288781166,0,-0.1001665369
5.133063316,5.287950039,0,-0.1050947607
5.132309914,5.287818909,0,-0.1057792157
5.131438255,5.287698746,0,-0.106505923
5.126289368,5.286886692,0,-0.1108069867
5.122225285,5.286240578,0,-0.1139234006
5.12060833,5.285959244,0,-0.1151554957
5.118652821,5.285660267,0,-0.1165291741
5.115637779,5.285160542,0,-0.1186485887
5.111188412,5.284434319,0,-0.121505253
5.110379219,5.284291267,0,-0.1220267266
5.109938622,5.284226418,0,-0.1222857982
5.104394436,5.28328228,0,-0.1254902482
5.099223614,5.28242445,0,-0.1281328946
