5.474071026,5.188258648,0,0.6052740812
5.4689641,5.192677021,0,0.6016036868
5.467656612,5.193552017,0,0.60067451
5.466758728,5.194266796,0,0.599912107
5.459918976,5.199270725,0,0.5937349796
5.458571434,5.20026207,0,0.5923976898
5.455992222,5.20238781,0,0.5896179676
5.453306675,5.204231262,0,0.5867239237
5.448935509,5.207450867,0,0.5815131068
5.448218822,5.207943439,0,0.5806334019
5.442302704,5.212208748,0,0.5728411674
5.442249298,5.212245464,0,0.5727679729
5.441580772,5.212714195,0,0.5717981458
5.435731888,5.216655254,0,0.5633257031
5.435326099,5.216929913,0,0.5627049804
5.42877388,5.221225739,0,0.5523146391
5.427817822,5.221855164,0,0.5507225394
5.421319008,5.225962162,0,0.5395351648
5.419398308,5.227185726,0,0.5360521674
5.413437843,5.230652332,0,0.5250041485
5.408551216,5.234051228,0,0.5154114366
5.406061649,5.235461235,0,0.5104861259
5.402519703,5.237801075,0,0.5031433105
5.399215221,5.239597797,0,0.4962993562
5.396608829,5.241243362,0,0.4906704128
5.392719269,5.24332571,0,0.4822656214
5.38831377,5.246022224,0,0.4723934829
5.386381626,5.247018814,0,0.4680656195
5.384596825,5.248069763,0,0.4639459252
5.380000114,5.250403404,0,0.4533360004
5.375655651,5.252911091,0,0.4430306554
5.3743186,5.253556252,0,0.4398595095
5.373045444,5.254269123,0,0.4367772639
5.368549824,5.256420612,0,0.4258944392
5.363762856,5.259031773,0,0.4140912592
5.362883568,5.259436607,0,0.4119244516
5.362081051,5.259856224,0,0.4099122286
5.357251167,5.262024403,0,0.3977938592
5.35215044,5.264627457,0,0.3848306835
5.351758003,5.264798164,0,0.3838351667
5.351388931,5.264977932,0,0.3828868866
5.346256733,5.267147541,0,0.369692415
5.341081619,5.269568443,0,0.3562723994
5.340823174,5.269672394,0,0.3556014895
5.340569019,5.269787312,0,0.3549377024
5.335339546,5.271827221,0,0.3412915468
5.330207348,5.274038792,0,0.3278156519
5.329901695,5.274152279,0,0.327013582
5.329596519,5.274278164,0,0.3262102604
5.3244133,5.276124477,0,0.31254825
5.319378853,5.278110027,0,0.2992627919
5.318959236,5.278251648,0,0.2981561422
5.318532944,5.278411388,0,0.2970308959
5.313460827,5.280035973,0,0.2836433947
5.30862236,5.281759739,0,0.2708791494
5.307994366,5.281951427,0,0.2692208886
5.307333946,5.28217268,0,0.267486006
5.302473068,5.283554554,0,0.2547222078
5.297881603,5.284986973,0,0.2427145243
5.296952248,5.285234928,0,0.2402841598
5.295974255,5.285521984,0,0.2377415746
5.291368008,5.286658287,0,0.225777477
5.286903381,5.287868977,0,0.2142727822
5.285726547,5.288137913,0,0.2112422585
5.284490585,5.288449287,0,0.2080853432
5.28000021,5.289392948,0,0.1966149956
5.276069164,5.290270329,0,0.186697498
5.274781227,5.290503979,0,0.183445245
5.273438454,5.290783405,0,0.1800903082
5.269480228,5.291416168,0,0.1701957285
5.265658855,5.292150497,0,0.1607986093
5.264078617,5.292384624,0,0.1569096744
5.262410641,5.292660713,0,0.1528653204
5.258583546,5.293114662,0,0.1435802877
5.255056381,5.293641567,0,0.1351672709
5.25302124,5.293869019,0,0.1303106546
5.250762463,5.294154167,0,0.1250221729
5.247407913,5.294443607,0,0.1171630397
5.244442463,5.294755459,0,0.1103512347
5.241782188,5.294965267,0,0.1042457595
5.238779068,5.295234203,0,0.09750798345
5.236139774,5.295379162,0,0.09158355743
5.233775139,5.29554081,0,0.08639249206
5.230482578,5.295670509,0,0.07916732132
5.226926804,5.295894623,0,0.07157009095
5.224790096,5.295944214,0,0.06700494885
5.22274828,5.29601717,0,0.06275565922
5.219042778,5.296012878,0,0.05503855273
5.215370655,5.296123028,0,0.04760735109
5.213257313,5.29610014,0,0.04333153367
5.210921764,5.296116352,0,0.03875403851
5.20744133,5.296020508,0,0.03192890063
5.20472002,5.296030521,0,0.02676433139
5.201806068,5.295933247,0,0.02124681696
5.197885036,5.295828342,0,0.01404965762
5.196401596,5.29574585,0,0.01132243779
5.195224762,5.295721054,0,0.009232754819
5.191011429,5.295506477,0,0.001755433739
5.186149597,5.295264721,0,-0.006559979636
5.185542583,5.295218945,0,-0.007598084863
5.184981346,5.295193672,0,-0.008523130789
5.179999828,5.294836998,0,-0.01672790013
5.174832821,5.294445515,0,-0.02488827147
5.174267769,5.294389248,0,-0.02578076348
5.173650265,5.294347286,0,-0.02671319246
5.168594837,5.293884277,0,-0.03435061127
5.164138794,5.293487072,0,-0.04078807682
5.163122654,5.293373585,0,-0.04225466773
5.1616745,5.293237686,0,-0.04424891993
5.157792091,5.292819023,0,-0.04960978776
5.155626774,5.292581558,0,-0.05245704204
5.151618958,5.292106152,0,-0.05768273026
5.145389557,5.291395664,0,-0.06534910202
5.144884109,5.291327,0,-0.06597229838
5.144407272,5.291277885,0,-0.06652107835
5.138475895,5.290531158,0,-0.07334823161
5.133063316,5.289805889,0,-0.07916984707
5.132309914,5.289689541,0,-0.07997861505
5.131438255,5.289584637,0,-0.08085060865
5.126289368,5.28886652,0,-0.08600953966
5.122225285,5.288293362,0,-0.08980771899
5.12060833,5.288040638,0,-0.09131118655
5.118652821,5.287769794,0,-0.09301495552
5.115637779,5.287312984,0,-0.09564299136
5.111188412,5.286651611,0,-0.09925059229
5.110379219,5.286520481,0,-0.09990856797
5.109938622,5.286461353,0,-0.1002420038
5.104394436,5.28559351,0,-0.1043826416
5.099223614,5.284794807,0,-0.1078968719
5.09821701,5.284621239,0,-0.1085773334
5.097068787,5.284452438,0,-0.1092787907
5.092105865,5.283638,0,-0.1123179421
5.087407589,5.282914639,0,-0.1148860902
5.086038589,5.282683372,0,-0.1156328097
5.084619999,5.282473087,0,-0.1163179427
5.079999924,5.281705856,0,-0.1185500026
5.075583935,5.280992508,0,-0.1204193309
5.074339867,5.280772686,0,-0.1209458858
5.073112488,5.280576229,0,-0.1213967651
5.068749905,5.279819489,0,-0.1229972243
5.064175129,5.279112816,0,-0.1244351566
5.063398838,5.278985977,0,-0.1246792153
5.062758923,5.27888298,0,-0.124850899
5.058315754,5.278129101,0,-0.12602745
5.055036545,5.277602673,0,-0.1267450452
5.052165508,5.277084827,0,-0.1273455173
5.047455311,5.276426315,0,-0.1280885637
5.045471668,5.276109219,0,-0.128405869
5.043782234,5.27585268,0,-0.1285816133
5.039241314,5.275053501,0,-0.1290531009
5.034440994,5.274384499,0,-0.1293156147
5.033247948,5.274196625,0,-0.1293811053
5.032123089,5.274041176,0,-0.1293915808
5.027390003,5.273274422,0,-0.1294360012
5.022446156,5.272598743,0,-0.1292741299
5.021737576,5.272490025,0,-0.1292508841
5.021054268,5.272407055,0,-0.1292021871
5.016332626,5.271720886,0,-0.1288652718
5.012138367,5.271164417,0,-0.1284270287
5.011829853,5.271119118,0,-0.1283941418
5.005529881,5.270300865,0,-0.1275217086
5.005484104,5.270294666,0,-0.1275150627
5.005414009,5.270287514,0,-0.1275024265
4.998400688,5.269416332,0,-0.1262490302
4.992536545,5.268743992,0,-0.1249834076
4.992147446,5.268693447,0,-0.1248994991
4.991722107,5.268654346,0,-0.1247941554
4.98602581,5.268046856,0,-0.1233840957
4.980728149,5.267580509,0,-0.1219174787
4.980000019,5.267501831,0,-0.1217160001
4.979210377,5.267436981,0,-0.1214765757
4.974072456,5.266934872,0,-0.1199191585
4.969370842,5.266551971,0,-0.1183780506
4.968176365,5.266428471,0,-0.1179865524
4.966859818,5.266350269,0,-0.11752671
4.962342262,5.266001225,0,-0.1159506962
4.958330631,5.265757084,0,-0.1144700199
4.956791878,5.265626907,0,-0.1139013618
4.955265522,5.265559196,0,-0.1133142635
4.9518466,5.265336514,0,-0.1119977236
4.947303295,5.26508522,0,-0.1101814061
4.945748329,5.264995098,0,-0.10955704
4.943558216,5.264899731,0,-0.1086432859
4.939017296,5.264601707,0,-0.106750004
4.934617996,5.264457703,0,-0.1048559248
