5.474071026,5.259843826,0,0.5313069224
5.4689641,5.262959957,0,0.5143946409
5.467656612,5.263502598,0,0.5100659132
5.466758728,5.263978958,0,0.5070509911
5.459918976,5.267121792,0,0.4839618802
5.458571434,5.267737865,0,0.4793829024
5.455992222,5.269132137,0,0.4705568552
5.453306675,5.270214558,0,0.4613672495
5.448935509,5.272152901,0,0.4462979734
5.448218822,5.272433758,0,0.4438199103
5.442302704,5.274898529,0,0.4232606292
5.442249298,5.274919033,0,0.4230741858
5.441580772,5.275178432,0,0.4207387865
5.435731888,5.277289391,0,0.4003052115
5.435326099,5.277434826,0,0.3988821805
5.42877388,5.279633045,0,0.3759017289
5.427817822,5.279949188,0,0.372549355
5.421319008,5.281904697,0,0.3497586548
5.419398308,5.282485485,0,0.343033731
5.413437843,5.283934593,0,0.3221840858
5.408551216,5.285649776,0,0.3051431775
5.406061649,5.286201477,0,0.2964615226
5.402519703,5.287304401,0,0.2842058539
5.399215221,5.287946224,0,0.272762388
5.396608829,5.288673401,0,0.263825506
5.392719269,5.289385319,0,0.250489831
5.38831377,5.290517807,0,0.2355311811
5.386381626,5.290828705,0,0.2289713323
5.384596825,5.291239262,0,0.2229936868
5.380000114,5.291923046,0,0.2075989991
5.375655651,5.292883873,0,0.1932259053
5.3743186,5.29305172,0,0.1888019592
5.373045444,5.293309212,0,0.1846513301
5.368549824,5.293849468,0,0.1700104028
5.363762856,5.294744968,0,0.1546726376
5.362883568,5.294835091,0,0.151854232
5.362081051,5.294968128,0,0.1493223906
5.357251167,5.29541254,0,0.1340919137
5.35215044,5.296199799,0,0.1183113977
5.351758003,5.296230793,0,0.1170983985
5.351388931,5.296280384,0,0.1159783602
5.346256733,5.296635151,0,0.1004067734
5.341081619,5.297240257,0,0.08504112065
5.340823174,5.297253609,0,0.0842724964
5.340569019,5.297279835,0,0.08353444934
5.335339546,5.297503471,0,0.068368949
5.330207348,5.297954082,0,0.05382720008
5.329901695,5.297962666,0,0.05296139419
5.329596519,5.297985077,0,0.05211935565
5.3244133,5.298066139,0,0.03780250996
5.319378853,5.298359871,0,0.02428168431
5.318959236,5.298360825,0,0.02315524407
5.318532944,5.298379898,0,0.02204295062
5.313460827,5.298331738,0,0.008809297346
5.30862236,5.298473358,0,-0.003444155678
5.307994366,5.29845953,0,-0.005035928916
5.307333946,5.29847002,0,-0.006652746815
5.302473068,5.298298836,0,-0.0185498409
5.297881603,5.298295498,0,-0.02941338345
5.296952248,5.298252583,0,-0.03161177412
5.295974255,5.298237324,0,-0.0338428691
5.291368008,5.297952175,0,-0.04434268177
5.286903381,5.297821522,0,-0.05412990227
5.285726547,5.297738075,0,-0.05670775846
5.284490585,5.297688007,0,-0.05930822343
5.28000021,5.297318935,0,-0.06875730306
5.276069164,5.297078133,0,-0.07667315006
5.274781227,5.296942234,0,-0.0792689994
5.273438454,5.296848774,0,-0.0818644762
5.269480228,5.296372414,0,-0.08951922506
5.265658855,5.296070576,0,-0.09655641764
5.264078617,5.295873165,0,-0.09946861118
5.262410641,5.295714378,0,-0.1023951322
5.258583546,5.2951684,0,-0.1091144606
5.255056381,5.294788837,0,-0.1149875447
5.25302124,5.294493198,0,-0.1183772311
5.250762463,5.294224739,0,-0.1219308525
5.247407913,5.293689251,0,-0.1272138804
5.244442463,5.293298244,0,-0.1316136122
5.241782188,5.29287529,0,-0.1355551481
5.238779068,5.292460442,0,-0.139726311
5.236139774,5.292001247,0,-0.143395409
5.233775139,5.291642666,0,-0.1464697123
5.230482578,5.291044712,0,-0.1507472992
5.226926804,5.290523052,0,-0.155036658
5.224790096,5.29012394,0,-0.1576145291
5.22274828,5.289786339,0,-0.159893021
5.219042778,5.289036274,0,-0.164031446
5.215370655,5.288446426,0,-0.1678009033
5.213257313,5.28801775,0,-0.1699678898
5.210921764,5.287607193,0,-0.1721489877
5.20744133,5.28687048,0,-0.1754066944
5.20472002,5.286416054,0,-0.1777164489
5.201806068,5.285822392,0,-0.1801746339
5.197885036,5.285076141,0,-0.1831665486
5.196401596,5.284750462,0,-0.1843028665
5.195224762,5.284543514,0,-0.1851089001
5.191011429,5.283673763,0,-0.1879877597
5.186149597,5.282732964,0,-0.1909228414
5.185542583,5.282599449,0,-0.1912895441
5.184981346,5.282497406,0,-0.1915847063
5.179999828,5.281456947,0,-0.1942020059
5.174832821,5.280407429,0,-0.1965096742
5.174267769,5.28027916,0,-0.1967619658
5.173650265,5.280163288,0,-0.196989283
5.168594837,5.279102802,0,-0.1988527179
5.164138794,5.278221607,0,-0.2001682818
5.163122654,5.277999401,0,-0.2004666626
5.1616745,5.277720928,0,-0.2007881105
5.157792091,5.276915073,0,-0.2016649097
5.155626774,5.276478767,0,-0.2020129561
5.151618958,5.275635242,0,-0.2026088834
5.145389557,5.274416924,0,-0.2030752301
5.144884109,5.274306774,0,-0.2031142116
5.144407272,5.274223328,0,-0.2031131834
5.138475895,5.27304554,0,-0.2031048387
5.133063316,5.271981716,0,-0.2027176619
5.132309914,5.271818161,0,-0.2026629299
5.131438255,5.271667004,0,-0.2025427371
5.126289368,5.270670414,0,-0.2018416673
5.122225285,5.269911766,0,-0.2010485977
5.12060833,5.269584656,0,-0.2007270008
5.118652821,5.269240379,0,-0.2002410442
5.115637779,5.268668175,0,-0.1994939595
5.111188412,5.267860889,0,-0.1981773823
5.110379219,5.267703056,0,-0.1979395449
5.109938622,5.267632961,0,-0.197790578
5.104394436,5.266632557,0,-0.1958703548
5.099223614,5.265741348,0,-0.1938238591
5.09821701,5.265550137,0,-0.1934230179
5.097068787,5.265369415,0,-0.1929107755
5.092105865,5.264502048,0,-0.1907019168
5.087407589,5.263767242,0,-0.1883996278
5.086038589,5.263533592,0,-0.1877281815
5.084619999,5.263327599,0,-0.1869733185
5.079999924,5.262576103,0,-0.1845159978
5.075583935,5.261901379,0,-0.181999892
5.074339867,5.261693954,0,-0.1812912226
5.073112488,5.261516094,0,-0.1805515885
5.068749905,5.260829449,0,-0.1779243648
5.064175129,5.260216713,0,-0.1750294119
5.063398838,5.260106564,0,-0.1745385677
5.062758923,5.260018349,0,-0.1741174906
5.058315754,5.259377956,0,-0.1711845249
5.055036545,5.258949757,0,-0.1689451635
5.052165508,5.258518696,0,-0.1669731587
5.047455311,5.258026123,0,-0.1636175066
5.045471668,5.257779121,0,-0.1622058302
5.043782234,5.257590771,0,-0.1609623432
5.039241314,5.256973743,0,-0.1576189697
