5.474071026,5.164928436,0,0.5535326004
5.4689641,5.169401646,0,0.5551499128
5.467656612,5.170289993,0,0.5555765629
5.466758728,5.171018124,0,0.5557314157
5.459918976,5.176127434,0,0.5565002561
5.458571434,5.177145481,0,0.5565142632
5.455992222,5.179331303,0,0.5562923551
5.453306675,5.181238174,0,0.5560614467
5.448935509,5.184586048,0,0.555108428
5.448218822,5.185100079,0,0.5549235344
5.442302704,5.189567089,0,0.5527818203
5.442249298,5.18960619,0,0.5527592897
5.441580772,5.1901021,0,0.5524115562
5.435731888,5.194277287,0,0.5493850112
5.435326099,5.194570065,0,0.549136281
5.42877388,5.199167252,0,0.5446684361
5.427817822,5.199843884,0,0.5439224839
5.421319008,5.204287052,0,0.5384043455
5.419398308,5.205618858,0,0.5365516543
5.413437843,5.209432602,0,0.5304992795
5.408551216,5.213138103,0,0.5248584151
5.406061649,5.214708328,0,0.5219374299
5.402519703,5.217291355,0,0.5173328519
5.399215221,5.219313622,0,0.5130486488
5.396608829,5.221148014,0,0.509352684
5.392719269,5.223508835,0,0.5038313866
5.38831377,5.226543903,0,0.4970893562
5.386381626,5.227688789,0,0.4941344559
5.384596825,5.228878975,0,0.4912245274
5.380000114,5.231573105,0,0.4837299883
5.375655651,5.234447002,0,0.4762416184
5.3743186,5.235203743,0,0.4739376903
5.373045444,5.236027241,0,0.4716437757
5.368549824,5.238562584,0,0.4635394812
5.363762856,5.241592884,0,0.4545530677
5.362883568,5.24207449,0,0.4529044628
5.362081051,5.242565155,0,0.4513424039
5.357251167,5.245167255,0,0.4419289231
5.35215044,5.248239994,0,0.4316730797
5.351758003,5.248446941,0,0.430885911
5.351388931,5.248660564,0,0.4301231503
5.346256733,5.251301765,0,0.4195059538
5.341081619,5.254223347,0,0.4085362554
5.340823174,5.254352093,0,0.407987982
5.340569019,5.254491329,0,0.4074373841
5.335339546,5.257026672,0,0.3961155713
5.330207348,5.259748459,0,0.3847766519
5.329901695,5.25989151,0,0.3841018975
5.329596519,5.260047913,0,0.3834169805
5.3244133,5.262399197,0,0.3717668951
5.319378853,5.26487875,0,0.3602931201
5.318959236,5.265061378,0,0.3593373895
5.318532944,5.265263557,0,0.358353585
5.313460827,5.267395973,0,0.3466484845
5.30862236,5.269598007,0,0.3353566229
5.307994366,5.269851685,0,0.333889544
5.307333946,5.270140171,0,0.3323370218
5.302473068,5.272014618,0,0.3209157884
5.297881603,5.2739048,0,0.3100518882
5.296952248,5.274245739,0,0.3078529835
5.295974255,5.27463007,0,0.3055274189
5.291368008,5.276228428,0,0.2945854366
5.286903381,5.277882099,0,0.2839511037
5.285726547,5.278268814,0,0.281149894
5.284490585,5.278704643,0,0.278200835
5.28000021,5.280098915,0,0.267486006
5.276069164,5.281364441,0,0.2581294775
5.274781227,5.281723976,0,0.2550611198
5.273438454,5.282135487,0,0.2518660426
5.269480228,5.283156395,0,0.2424427271
5.265658855,5.284265518,0,0.233408615
5.264078617,5.284653187,0,0.2296699584
5.262410641,5.2850914,0,0.2257449925
