5.476659775,5.108238697,0,-0.02612464502
5.474071026,5.110339165,0,-0.01584395766
5.4689641,5.112658978,0,0.003897649702
5.467656612,5.112993717,0,0.008963013999
5.466758728,5.113364697,0,0.01234897971
5.459918976,5.115831852,0,0.03786085919
5.458571434,5.116354465,0,0.04278185591
5.455992222,5.11763525,0,0.05201883987
5.453306675,5.118599415,0,0.06163605675
5.448935509,5.120522976,0,0.07683208585
5.448218822,5.120808601,0,0.07930296659
5.442302704,5.123486996,0,0.09919311106
5.442249298,5.123510361,0,0.09937036783
5.441580772,5.123825073,0,0.1015253812
5.435731888,5.126412868,0,0.1203966662
5.435326099,5.126602173,0,0.1216729656
5.42877388,5.129627705,0,0.1418325454
5.427817822,5.130092621,0,0.1446793079
5.421319008,5.133195877,0,0.1635838598
5.419398308,5.134180069,0,0.1689380109
5.413437843,5.136970043,0,0.1852300465
5.408551216,5.139982224,0,0.1978506297
5.406061649,5.141207218,0,0.2042329311
5.402519703,5.1434021,0,0.2127626687
5.399215221,5.145055771,0,0.2207423747
5.396608829,5.146670818,0,0.2266234159
5.392719269,5.14870882,0,0.2353930473
5.38831377,5.151492596,0,0.2446817309
5.386381626,5.152528763,0,0.2487566918
5.384596825,5.153666019,0,0.2522527575
5.380000114,5.156219482,0,0.2612560093
5.375655651,5.159059048,0,0.2691704333
5.3743186,5.159803867,0,0.2716074288
5.373045444,5.160642624,0,0.2737613916
5.368549824,5.163236618,0,0.2813470364
5.363762856,5.166423798,0,0.2887980938
5.362883568,5.166933537,0,0.2901699841
5.362081051,5.167468071,0,0.2913211584
5.357251167,5.170336246,0,0.2982284129
5.35215044,5.173781395,0,0.3048839867
5.351758003,5.174015999,0,0.3053966761
5.351388931,5.174263954,0,0.305834204
5.346256733,5.177375793,0,0.31190449
5.341081619,5.180854321,0,0.3174012601
5.340823174,5.181011677,0,0.3176766932
5.340569019,5.181181908,0,0.3179170787
5.335339546,5.184370995,0,0.3228479326
5.330207348,5.187815666,0,0.3270925879
5.329901695,5.188001633,0,0.3273456395
5.329596519,5.188205719,0,0.327563107
5.3244133,5.191369057,0,0.331255585
5.319378853,5.194716454,0,0.3342709839
5.318959236,5.194971561,0,0.3345223963
5.318532944,5.195252419,0,0.3347306252
5.313460827,5.198320866,0,0.3372079432
5.30862236,5.201484203,0,0.3390471339
5.307994366,5.201862812,0,0.3392858803
5.307333946,5.202289581,0,0.339466095
5.302473068,5.20518446,0,0.3407949805
5.297881603,5.208106995,0,0.3415729403
5.296952248,5.208657742,0,0.3417298496
5.295974255,5.209270954,0,0.3417953551
5.291368008,5.211944103,0,0.3421055973
5.286903381,5.214694977,0,0.3419595659
5.285726547,5.215369225,0,0.3419207931
5.284490585,5.21612072,0,0.341758579
5.28000021,5.218658924,0,0.341170013
5.276069164,5.220963478,0,0.3402957916
5.274781227,5.221663952,0,0.3400092423
5.273438454,5.22244215,0,0.3395956457
5.269480228,5.224542618,0,0.3383763433
5.265658855,5.226716995,0,0.3368836343
5.264078617,5.227544785,0,0.3362658322
5.262410641,5.228460312,0,0.3354767859
5.258583546,5.230378151,0,0.3336660564
5.255056381,5.232271194,0,0.331717819
5.25302124,5.233286858,0,0.3305917084
5.250762463,5.234457493,0,0.3291678727
5.247407913,5.23606205,0,0.3270542324
5.244442463,5.237547874,0,0.3249665499
5.241782188,5.238810539,0,0.3230924308
5.238779068,5.240275383,0,0.3207672238
5.236139774,5.241470337,0,0.3187247217
5.233775139,5.242581367,0,0.3167338371
5.230482578,5.244029999,0,0.313960433
5.226926804,5.245679379,0,0.3107444048
5.224790096,5.246583939,0,0.3088124692
5.22274828,5.247477531,0,0.3068411052
5.219042778,5.248963356,0,0.3032616079
5.215370655,5.250553608,0,0.2995049655
5.213257313,5.251378536,0,0.2973404825
5.210921764,5.252326965,0,0.294824332
5.20744133,5.253616333,0,0.2910806537
5.20472002,5.254711628,0,0.2880245745
5.201806068,5.255778313,0,0.2847463787
5.197885036,5.257226944,0,0.2801631987
5.196401596,5.257733345,0,0.2784302831
5.195224762,5.258171558,0,0.2770091891
5.191011429,5.259607792,0,0.2719168663
5.186149597,5.261258125,0,0.2658724487
5.185542583,5.261447906,0,0.2651182711
5.184981346,5.261638641,0,0.2644008696
5.179999828,5.263196945,0,0.2580370009
5.174832821,5.264780521,0,0.2512826025
5.174267769,5.264939785,0,0.2505437732
5.173650265,5.265128613,0,0.2497199625
5.168594837,5.266555786,0,0.2429744005
5.164138794,5.26779604,0,0.2369215786
5.163122654,5.2680583,0,0.235540688
5.1616745,5.268451214,0,0.2335422784
5.157792091,5.269450665,0,0.2281888723
5.155626774,5.269986153,0,0.2251761407
5.151618958,5.27092886,0,0.2195858508
5.145389557,5.272391319,0,0.2107998282
5.144884109,5.272498608,0,0.2100871354
5.144407272,5.272611141,0,0.2094087899
5.138475895,5.273862839,0,0.2009754628
5.133063316,5.274923801,0,0.193239823
5.132309914,5.275055885,0,0.1921637207
5.131438255,5.275230408,0,0.1909157336
5.126289368,5.276160717,0,0.1835467368
5.122225285,5.276854992,0,0.177724123
5.12060833,5.277103424,0,0.1754083633
