5.476659775,5.282241344,0,-0.4072090089
5.474071026,5.282254696,0,-0.4123293161
5.4689641,5.280349731,0,-0.4215846062
5.467656612,5.279603481,0,-0.4239680171
5.466758728,5.279211998,0,-0.4254629612
5.459918976,5.27580595,0,-0.4364240468
5.458571434,5.275156498,0,-0.4384366274
5.455992222,5.27416563,0,-0.442026943
5.453306675,5.272764206,0,-0.4457650185
5.448935509,5.270750523,0,-0.4512259066
5.448218822,5.270388603,0,-0.4520913661
5.442302704,5.267667294,0,-0.4585629702
5.442249298,5.267641544,0,-0.4586180151
5.441580772,5.267334461,0,-0.4592316747
5.435731888,5.264483929,0,-0.4646197557
5.435326099,5.26429224,0,-0.4649508297
5.42877388,5.261149883,0,-0.4697732031
5.427817822,5.260708332,0,-0.4703671932
5.421319008,5.25760746,0,-0.4738836586
5.419398308,5.256748199,0,-0.4746600986
5.413437843,5.253806591,0,-0.4767094553
5.408551216,5.252083778,0,-0.4775764346
5.406061649,5.250895977,0,-0.4779629707
5.402519703,5.249653339,0,-0.4779497087
5.399215221,5.248101234,0,-0.4779551029
5.396608829,5.247186661,0,-0.4775515199
5.392719269,5.245448589,0,-0.4769421816
5.38831377,5.243966103,0,-0.4756202996
5.386381626,5.243130207,0,-0.4750425518
5.384596825,5.242547035,0,-0.4742635489
5.380000114,5.24066925,0,-0.4722569883
5.375655651,5.239339828,0,-0.4698111713
5.3743186,5.238802433,0,-0.4690595567
5.373045444,5.23842907,0,-0.4682004452
5.368549824,5.236748219,0,-0.4651554823
5.363762856,5.235432625,0,-0.4613882005
5.362883568,5.235114574,0,-0.4606990814
5.362081051,5.234899521,0,-0.459985733
5.357251167,5.233251095,0,-0.4556742609
5.35215044,5.231990814,0,-0.4506226182
5.351758003,5.231863976,0,-0.4502355754
5.351388931,5.231775284,0,-0.4498365223
5.346256733,5.230202675,0,-0.4442740381
5.341081619,5.229040146,0,-0.4382106662
5.340823174,5.228964806,0,-0.437907964
5.340569019,5.228910923,0,-0.4375891984
5.335339546,5.227480412,0,-0.4310299754
5.330207348,5.226462364,0,-0.4241788983
5.329901695,5.226383209,0,-0.4237713814
5.329596519,5.226326942,0,-0.4233416319
5.3244133,5.225071907,0,-0.4160298109
5.319378853,5.224215984,0,-0.4085766077
5.318959236,5.224120617,0,-0.4079559147
5.318532944,5.224052906,0,-0.4072962999
5.313460827,5.222971439,0,-0.3994484842
5.30862236,5.222262383,0,-0.3916533887
5.307994366,5.222138882,0,-0.3906406164
5.307333946,5.222051144,0,-0.3895394802
5.302473068,5.221163273,0,-0.381439954
5.297881603,5.220597267,0,-0.3735375106
5.296952248,5.220441341,0,-0.371937722
5.295974255,5.220333576,0,-0.3702048957
5.291368008,5.219612122,0,-0.3620525897
5.286903381,5.219164371,0,-0.3539478183
5.285726547,5.218996525,0,-0.3518127203
5.284490585,5.218891621,0,-0.3495157063
5.28000021,5.218318939,0,-0.341170013
5.276069164,5.217988014,0,-0.3337358534
5.274781227,5.217823982,0,-0.3312978745
5.273438454,5.217731476,0,-0.3287123144
5.269480228,5.217262745,0,-0.3210867047
5.265658855,5.217045307,0,-0.313644737
5.264078617,5.216883183,0,-0.3105649948
5.262410641,5.216797352,0,-0.3072743714
