5.474071026,5.116443634,0,0.2132152021
5.4689641,5.119832516,0,0.2288088202
5.467656612,5.120443344,0,0.23281461
5.466758728,5.120996952,0,0.2354392558
5.459918976,5.124837875,0,0.2550530434
5.458571434,5.125620365,0,0.2587817311
5.455992222,5.127393246,0,0.2656796277
5.453306675,5.128867149,0,0.2728615105
5.448935509,5.131576061,0,0.2839704752
5.448218822,5.131989479,0,0.2857646346
5.442302704,5.13570118,0,0.2999410033
5.442249298,5.135733604,0,0.3000659347
5.441580772,5.136158943,0,0.3015547991
5.435731888,5.139715195,0,0.3146004379
5.435326099,5.139969349,0,0.3154648244
5.42877388,5.144008636,0,0.3288997114
5.427817822,5.144616127,0,0.3307498991
5.421319008,5.148662567,0,0.3428068161
5.419398308,5.149907112,0,0.3461038172
5.413437843,5.153484344,0,0.3559669852
5.408551216,5.157096386,0,0.3632200956
5.406061649,5.158625603,0,0.3668600917
5.402519703,5.161216736,0,0.371440053
5.399215221,5.163243771,0,0.3757341504
5.396608829,5.165126801,0,0.3786797523
5.392719269,5.167562485,0,0.3830679953
5.38831377,5.170754433,0,0.3873519897
5.386381626,5.17196846,0,0.3892326951
5.384596825,5.173254013,0,0.390693903
5.380000114,5.176193237,0,0.3944570124
5.375655651,5.179356575,0,0.3973974884
5.3743186,5.180202484,0,0.3983036876
5.373045444,5.181126118,0,0.3990000188
5.368549824,5.184022903,0,0.4014419317
5.363762856,5.187498569,0,0.4034228325
5.362883568,5.188062191,0,0.4037899375
5.362081051,5.188638687,0,0.4040254354
5.357251167,5.191755295,0,0.4054217339
5.35215044,5.19542408,0,0.4062844515
5.351758003,5.195676327,0,0.4063520432
5.351388931,5.195937634,0,0.4063727558
5.346256733,5.199235916,0,0.4066455364
5.341081619,5.202867508,0,0.4063410163
5.340823174,5.203032017,0,0.4063263535
5.340569019,5.203208447,0,0.4062841833
5.335339546,5.206521034,0,0.4054085016
5.330207348,5.210050106,0,0.4040066302
5.329901695,5.210241318,0,0.4039235711
5.329596519,5.210448265,0,0.4038093686
5.3244133,5.213663578,0,0.4018630683
5.319378853,5.217024803,0,0.3994762599
5.318959236,5.217281342,0,0.3992776573
5.318532944,5.217561722,0,0.3990349174
5.313460827,5.220615864,0,0.3961468041
5.30862236,5.223740101,0,0.3929442167
5.307994366,5.224112988,0,0.3925279677
5.307333946,5.22453022,0,0.3920326531
5.302473068,5.227350235,0,0.3883915246
5.297881603,5.230176926,0,0.3845601976
5.296952248,5.230706692,0,0.3837843537
5.295974255,5.231294632,0,0.3828877509
5.291368008,5.23384428,0,0.3786709011
5.286903381,5.236452103,0,0.3742336035
5.285726547,5.237090111,0,0.3730644882
5.284490585,5.237795353,0,0.3717421293
5.28000021,5.240172863,0,0.366937995
5.276069164,5.242315292,0,0.3624698222
5.274781227,5.24296236,0,0.3610046208
5.273438454,5.243679047,0,0.3593918383
5.269480228,5.245592594,0,0.3546353579
5.265658855,5.247569084,0,0.3498302996
5.264078617,5.248314857,0,0.3478417397
5.262410641,5.249139309,0,0.3456479907
5.258583546,5.250851631,0,0.3406125009
5.255056381,5.252537727,0,0.3357846141
5.25302124,5.253434658,0,0.3329964876
5.250762463,5.254466534,0,0.3297906518
5.247407913,5.255862236,0,0.3250288665
5.244442463,5.257152557,0,0.3206810355
5.241782188,5.258237839,0,0.3167820871
5.238779068,5.25949192,0,0.3122584224
5.236139774,5.260502815,0,0.308282882
5.233775139,5.2614398,0,0.3046262562
5.230482578,5.262646675,0,0.2995347679
5.226926804,5.264023304,0,0.2939228117
5.224790096,5.264765739,0,0.290551275
5.22274828,5.265498161,0,0.2872641981
5.219042778,5.266696453,0,0.281295687
5.215370655,5.267989159,0,0.2752816379
5.213257313,5.26864481,0,0.2718187273
5.210921764,5.269401073,0,0.2679404616
5.20744133,5.270404339,0,0.2621645331
5.20472002,5.271266937,0,0.2576025724
5.201806068,5.272082806,0,0.2527174354
5.197885036,5.273189068,0,0.2460805029
5.196401596,5.273566723,0,0.2435687929
5.195224762,5.273899555,0,0.2415641844
5.191011429,5.274963379,0,0.234384805
5.186149597,5.276182175,0,0.2260727733
5.185542583,5.276318073,0,0.2250354737
5.184981346,5.27645731,0,0.2240722328
5.179999828,5.277556896,0,0.2155279964
5.174832821,5.278662205,0,0.2066634148
5.174267769,5.278769493,0,0.2056938112
5.173650265,5.278900623,0,0.2046362758
5.168594837,5.27986002,0,0.1959759593
5.164138794,5.280686378,0,0.1883606911
5.163122654,5.280854225,0,0.1866241097
5.1616745,5.281109333,0,0.1841591299
5.157792091,5.281740189,0,0.1775487661
5.155626774,5.282073021,0,0.1738921404
5.151618958,5.282648087,0,0.1671285778
5.145389557,5.283518314,0,0.1567029208
5.144884109,5.283578396,0,0.1558567584
5.144407272,5.283646107,0,0.1550680697
5.138475895,5.284347057,0,0.1452610493
5.133063316,5.284911156,0,0.1364300698
5.132309914,5.284973145,0,0.1352019608
5.131438255,5.285067081,0,0.1338025331
5.126289368,5.285516739,0,0.1255348325
5.122225285,5.285832405,0,0.1191065162
5.12060833,5.28593111,0,0.1165524125
5.118652821,5.286080837,0,0.1135082096
5.115637779,5.286271095,0,0.1088159382
5.111188412,5.286511421,0,0.1020147428
5.110379219,5.286544323,0,0.1007771343
5.109938622,5.286572456,0,0.1001149863
5.104394436,5.286791325,0,0.09180539101
5.099223614,5.286962032,0,0.08423814923
5.09821701,5.286976337,0,0.0827672407
5.097068787,5.287013054,0,0.08112898469
5.092105865,5.287082672,0,0.07404382527
5.087407589,5.287154675,0,0.06751900166
5.086038589,5.287154198,0,0.06561936438
5.084619999,5.287169456,0,0.06370519102
5.079999924,5.287136078,0,0.05747170001
5.075583935,5.287085533,0,0.05168558657
5.074339867,5.287054062,0,0.05005582795
5.073112488,5.287033081,0,0.04849635065
5.068749905,5.286903381,0,0.04295906052
5.064175129,5.286817551,0,0.03732476011
5.063398838,5.286795616,0,0.03636926785
5.062758923,5.286774158,0,0.03560348228
5.058315754,5.286586285,0,0.03029861301
5.055036545,5.286450863,0,0.02650683187
5.052165508,5.286272049,0,0.02321263775
5.047455311,5.286127567,0,0.01800714992
5.045471668,5.286030769,0,0.01581080072
5.043782234,5.285944462,0,0.01402471028
5.039241314,5.285607338,0,0.009224168025
5.034440994,5.285384178,0,0.004378007725
5.033247948,5.285306931,0,0.003172882833
5.032123089,5.285247326,0,0.002086095978
5.027390003,5.284880161,0,-0.002486958867
5.022446156,5.284594059,0,-0.007045470178
5.021737576,5.2845397,0,-0.007699151058
5.021054268,5.284505367,0,-0.00830023177
5.016332626,5.2841506,0,-0.01245830115
5.012138367,5.283857822,0,-0.01599832252
5.011829853,5.283831596,0,-0.01625770144
5.005529881,5.283368587,0,-0.02131043561
5.005484104,5.28336525,0,-0.02134692296
5.005414009,5.283361435,0,-0.02139957994
4.998400688,5.282846451,0,-0.02667773142
4.992536545,5.282417774,0,-0.03080878779
4.992147446,5.282383442,0,-0.03108255006
4.991722107,5.2823596,0,-0.03136285394
4.98602581,5.28195715,0,-0.03511624783
4.980728149,5.281648636,0,-0.03838333488
4.980000019,5.281590939,0,-0.03883219883
4.979210377,5.281544685,0,-0.03928627074
4.974072456,5.281154633,0,-0.04224056378
4.969370842,5.280859947,0,-0.04476012662
4.968176365,5.280758381,0,-0.04539947584
4.966859818,5.280695915,0,-0.04605234787
4.962342262,5.28040123,0,-0.04829310626
4.958330631,5.280193329,0,-0.05014120042
4.956791878,5.280076981,0,-0.05084844679
4.955265522,5.280012608,0,-0.05150087178
4.9518466,5.2797966,0,-0.05295904726
4.947303295,5.27954483,0,-0.05475125089
4.945748329,5.279455185,0,-0.05535788462
4.943558216,5.279345989,0,-0.05613662675
4.939017296,5.27902174,0,-0.05775602534
4.934617996,5.27883482,0,-0.05916175246
4.932897091,5.278730392,0,-0.05971213803
4.931201935,5.278655052,0,-0.06019861251
4.926919937,5.278367996,0,-0.06142801046
4.922739029,5.278177261,0,-0.06250007451
4.921004295,5.278064728,0,-0.06294469535
4.919208527,5.277991772,0,-0.06335216761
4.915110588,5.277726173,0,-0.06428135186
4.911191463,5.277527809,0,-0.06506305188
4.909249783,5.27739048,0,-0.06544991583
4.907194138,5.277311325,0,-0.06580466777
4.903392792,5.277079582,0,-0.0664613694
4.899801731,5.276871681,0,-0.06699367613
4.897542,5.276697636,0,-0.06732833385
4.895127296,5.276602268,0,-0.06762903184
4.89169836,5.276393414,0,-0.0680559203
4.888441563,5.276181698,0,-0.06838912517
4.885847569,5.275963306,0,-0.06865448505
4.883112431,5.275836468,0,-0.06887755543
4.880000114,5.275645733,0,-0.06913159788
4.877182007,5.275432587,0,-0.06930666417
4.874159813,5.275163174,0,-0.06949431449
4.870654106,5.274957657,0,-0.06964823604
4.868308067,5.274786949,0,-0.06975115091
4.866274357,5.274634361,0,-0.06980618089
4.862463474,5.274293423,0,-0.06990933418
4.858082294,5.274011612,0,-0.06995938718
4.856608868,5.273898602,0,-0.06997620314
4.855313301,5.273795605,0,-0.06997232884
4.850754261,5.273380756,0,-0.06995873898
4.845602036,5.273006439,0,-0.06987519562
4.844900131,5.272948742,0,-0.06986380368
4.844275951,5.272898197,0,-0.06984614581
4.839044571,5.272426128,0,-0.06969799846
4.833197117,5.271993637,0,-0.06946817786
4.833179951,5.27199173,0,-0.06946749985
4.833160877,5.271990299,0,-0.06946654618
4.827310085,5.271455288,0,-0.06917823851
4.82204628,5.271059036,0,-0.06887132674
4.821439266,5.271000862,0,-0.06883597374
4.820760727,5.270954132,0,-0.06879103184
4.81554842,5.270488739,0,-0.06844577938
4.810860157,5.270129204,0,-0.06810095906
4.809658051,5.270011902,0,-0.06801246107
4.808316231,5.269924164,0,-0.06790526211
4.803743839,5.269533634,0,-0.06754021347
4.799612045,5.269217491,0,-0.06718692183
4.797818661,5.269045353,0,-0.06703354418
4.795820236,5.268927574,0,-0.06685271859
4.79188633,5.268611431,0,-0.06649628282
4.78834343,5.26833868,0,-0.06615986675
4.785948277,5.268107414,0,-0.06593232602
4.783270836,5.267958641,0,-0.06566797197
4.78000021,5.267725468,0,-0.06534510106
4.776650906,5.267466545,0,-0.06500343978
4.774337292,5.267255783,0,-0.06476735324
4.772554398,5.267167568,0,-0.0645801574
4.768679142,5.266886234,0,-0.06417290866
4.763613224,5.266526699,0,-0.0636279434
4.763024807,5.26647377,0,-0.06356463581
4.762578487,5.266453743,0,-0.06351556629
4.757370949,5.266086102,0,-0.06294326484
4.752649307,5.265777588,0,-0.06241375953
4.751749992,5.265713215,0,-0.06231283024
4.750567913,5.265635014,0,-0.06217762828
4.746158123,5.265323639,0,-0.06167351827
4.742798805,5.265104771,0,-0.06128171831
4.740596771,5.264945984,0,-0.06102508679
4.737784386,5.264751911,0,-0.06069142371
4.735041142,5.264554501,0,-0.06036611274
4.732870579,5.264413357,0,-0.06010370702
4.729492188,5.264167309,0,-0.05969490483
4.725292206,5.26388073,0,-0.05917637795
4.723950386,5.263782501,0,-0.05901068076
4.722868919,5.263711452,0,-0.05887421593
4.71842432,5.263374805,0,-0.05831250176
4.712979317,5.26298666,0,-0.05760890618
4.712901115,5.262980938,0,-0.05759882182
4.712837219,5.262976646,0,-0.05759034678
4.707388878,5.262549877,0,-0.05686664954
