5.476659775,5.298093319,0,0.2535132766
5.474071026,5.299718857,0,0.2426782399
5.4689641,5.300872326,0,0.2215612382
5.467656612,5.300912857,0,0.2161475569
5.466758728,5.30104208,0,0.212475881
5.459918976,5.301552296,0,0.18464908
5.458571434,5.301651001,0,0.1792268604
5.455992222,5.302054405,0,0.1689479649
5.453306675,5.302104473,0,0.1582460105
5.448935509,5.302378178,0,0.1410975158
5.448218822,5.30238533,0,0.1382968873
5.442302704,5.302610874,0,0.1154865399
5.442249298,5.302610874,0,0.1152818576
5.441580772,5.302619457,0,0.1127634272
5.435731888,5.30253315,0,0.09071731567
5.435326099,5.302526951,0,0.08920839429
5.42877388,5.302278996,0,0.06515401602
5.427817822,5.30224371,0,0.06171059608
5.421319008,5.301827908,0,0.03861354291
5.419398308,5.301715374,0,0.03195405006
5.413437843,5.301036835,0,0.01152198575
5.408551216,5.301034927,0,-0.004693761934
5.406061649,5.300711155,0,-0.0129220346
5.402519703,5.300598621,0,-0.02420348302
5.399215221,5.300102234,0,-0.03474782035
5.396608829,5.299952984,0,-0.04273863137
5.392719269,5.29935503,0,-0.05465826392
5.38831377,5.299042225,0,-0.06764630973
5.386381626,5.298719883,0,-0.07334312052
5.384596825,5.298564434,0,-0.07838303596
5.380000114,5.297789574,0,-0.0913624987
5.375655651,5.297397614,0,-0.1031392366
5.3743186,5.297147751,0,-0.1067647189
5.373045444,5.297019482,0,-0.110073857
5.368549824,5.296200752,0,-0.1217375621
5.363762856,5.29569006,0,-0.1336120218
5.362883568,5.295521736,0,-0.1357958913
5.362081051,5.295424461,0,-0.1377011836
5.357251167,5.294492722,0,-0.1491505802
5.35215044,5.293869972,0,-0.1606639773
5.351758003,5.293793201,0,-0.161549747
5.351388931,5.293743134,0,-0.1623426527
5.346256733,5.292721748,0,-0.1733575761
5.341081619,5.291997433,0,-0.1838836372
5.340823174,5.291944504,0,-0.1844105273
5.340569019,5.291907787,0,-0.1848996282
5.335339546,5.29082489,0,-0.1949444115
5.330207348,5.290048122,0,-0.2042392641
5.329901695,5.289982796,0,-0.2047929466
5.329596519,5.289935112,0,-0.2053114176
5.3244133,5.288821697,0,-0.2141244113
5.319378853,5.288012028,0,-0.2221188694
5.318959236,5.287920475,0,-0.2227850705
5.318532944,5.287848949,0,-0.2234149426
5.313460827,5.286721706,0,-0.230909124
5.30862236,5.285888672,0,-0.237532258
5.307994366,5.285748482,0,-0.2383925319
5.307333946,5.28563261,0,-0.2392228991
5.302473068,5.284537315,0,-0.2453348935
5.297881603,5.28370142,0,-0.2506126463
5.296952248,5.283490658,0,-0.2516803741
5.295974255,5.283309937,0,-0.2526986599
5.291368008,5.282242298,0,-0.2574926913
5.286903381,5.281390667,0,-0.2616581023
5.285726547,5.281116486,0,-0.262755096
5.284490585,5.280879974,0,-0.2637759447
5.28000021,5.27983284,0,-0.267486006
5.276069164,5.279031277,0,-0.270329237
5.274781227,5.278713703,0,-0.2712616324
5.273438454,5.27844429,0,-0.2721054256
5.269480228,5.277452469,0,-0.2745936513
5.265658855,5.276683331,0,-0.2766227126
5.264078617,5.276293278,0,-0.2774621844
5.262410641,5.275946617,0,-0.278188765
5.258583546,5.274968147,0,-0.2798576057
5.255056381,5.274227142,0,-0.281062007
5.25302124,5.273721695,0,-0.2817560434
5.250762463,5.27324152,0,-0.2823141515
5.247407913,5.272392273,0,-0.2831460834
5.244442463,5.271749973,0,-0.2836111188
5.241782188,5.271102905,0,-0.2840250134
5.238779068,5.270461082,0,-0.2842248082
5.236139774,5.269803524,0,-0.2844025493
5.233775139,5.269291878,0,-0.2843570113
5.230482578,5.268481731,0,-0.284291476
5.226926804,5.267755985,0,-0.2839227617
5.224790096,5.267233849,0,-0.2837018073
5.22274828,5.266800404,0,-0.2833226919
5.219042778,5.265879154,0,-0.2826349139
5.215370655,5.265145779,0,-0.2816636562
5.213257313,5.264637947,0,-0.2811018527
5.210921764,5.264155388,0,-0.2803008556
5.20744133,5.263312817,0,-0.2791144848
5.20472002,5.262797356,0,-0.2779941559
5.201806068,5.262142181,0,-0.2767843008
5.197885036,5.261337757,0,-0.274897635
5.196401596,5.26099205,0,-0.274186641
5.195224762,5.260776997,0,-0.2735486329
5.191011429,5.259883404,0,-0.2712589204
5.186149597,5.258943081,0,-0.2683307528
5.185542583,5.258809566,0,-0.2679656744
5.184981346,5.258711338,0,-0.2675949335
5.179999828,5.257706642,0,-0.2643060088
5.174832821,5.256738186,0,-0.2606095672
5.174267769,5.256618977,0,-0.2602052093
5.173650265,5.25651598,0,-0.2597307861
