5.476659775,5.305210114,0,0.1039609015
5.474071026,5.306404114,0,0.09332673997
5.4689641,5.306714535,0,0.07280052453
5.467656612,5.306538105,0,0.06753543019
5.466758728,5.306522369,0,0.06399794668
5.459918976,5.30593729,0,0.03728912026
5.458571434,5.305824757,0,0.03211862966
5.455992222,5.305823326,0,0.02237894386
5.453306675,5.305453777,0,0.01223835442
5.448935509,5.305061817,0,-0.003866064362
5.448218822,5.304960251,0,-0.006488785148
5.442302704,5.30429554,0,-0.02769181319
5.442249298,5.30428791,0,-0.02788124606
5.441580772,5.304200172,0,-0.03019448929
5.435731888,5.303267956,0,-0.05044882372
5.435326099,5.30320406,0,-0.05182475224
5.42877388,5.302042961,0,-0.07363370061
5.427817822,5.301876545,0,-0.07672919333
5.421319008,5.300576687,0,-0.09736426175
5.419398308,5.300214767,0,-0.1032485887
5.413437843,5.298765659,0,-0.1212109327
5.408551216,5.298154354,0,-0.1352582872
5.406061649,5.297525406,0,-0.1423714757
5.402519703,5.296992779,0,-0.15197438
5.399215221,5.296106815,0,-0.1609545797
5.396608829,5.295663357,0,-0.1676483452
5.392719269,5.29462862,0,-0.1776312441
5.38831377,5.293840885,0,-0.1883278489
5.386381626,5.293308735,0,-0.1930202544
5.384596825,5.292970181,0,-0.1970978677
5.380000114,5.291719437,0,-0.2075989991
5.375655651,5.290900707,0,-0.2169554532
5.3743186,5.290520191,0,-0.2198362201
5.373045444,5.290272713,0,-0.2224179059
5.368549824,5.289038658,0,-0.2315134108
5.363762856,5.288108826,0,-0.2405899167
5.362883568,5.287863255,0,-0.2422602773
5.362081051,5.287700176,0,-0.2436866462
5.357251167,5.286369324,0,-0.2522512078
5.35215044,5.285351276,0,-0.2606678307
5.351758003,5.285243988,0,-0.2613157928
5.351388931,5.285167217,0,-0.2618812919
5.346256733,5.2837677,0,-0.2697319984
5.341081619,5.282685757,0,-0.2770290971
5.340823174,5.282614708,0,-0.2773945928
5.340569019,5.282561302,0,-0.2777234614
5.335339546,5.281140327,0,-0.2844738364
5.330207348,5.280056953,0,-0.2905065417
5.329901695,5.27997303,0,-0.2908660769
5.329596519,5.279908657,0,-0.2911894619
5.3244133,5.278511524,0,-0.2966842949
5.319378853,5.277443409,0,-0.3014439046
5.318959236,5.277330399,0,-0.3018406332
5.318532944,5.277239323,0,-0.3021957278
5.313460827,5.275881767,0,-0.3064204752
5.30862236,5.274844646,0,-0.3099176884
5.307994366,5.274678707,0,-0.310371846
5.307333946,5.274538517,0,-0.3107762933
5.302473068,5.273262978,0,-0.3137548864
5.297881603,5.272273064,0,-0.3160770237
5.296952248,5.272030354,0,-0.3165464699
5.295974255,5.271821499,0,-0.3169375062
5.291368008,5.270622253,0,-0.3187799752
5.286903381,5.269668102,0,-0.3200995922
5.285726547,5.269365788,0,-0.3204468787
5.284490585,5.269104004,0,-0.3206847906
5.28000021,5.267962933,0,-0.3215500116
5.276069164,5.267100811,0,-0.3219272494
5.274781227,5.266763687,0,-0.3220509887
5.273438454,5.266476154,0,-0.3220588565
5.269480228,5.265432358,0,-0.3220820129
5.265658855,5.264635086,0,-0.3217649758
5.264078617,5.264232159,0,-0.3216335475
5.262410641,5.263875008,0,-0.3213479817
5.258583546,5.262871742,0,-0.3206930459
5.255056381,5.262126923,0,-0.3197864592
5.25302124,5.261621475,0,-0.3192617595
5.250762463,5.261145592,0,-0.3184901774
5.247407913,5.260302067,0,-0.3173460364
5.244442463,5.25967598,0,-0.316093415
5.241782188,5.259045601,0,-0.3149679601
5.238779068,5.258428097,0,-0.313465029
5.236139774,5.257793427,0,-0.3121458888
5.233775139,5.257310867,0,-0.3107852638
5.230482578,5.256541729,0,-0.3088894784
5.226926804,5.255872726,0,-0.30659163
5.224790096,5.255383968,0,-0.3052116334
5.22274828,5.254986286,0,-0.303750664
5.219042778,5.25412941,0,-0.3010983467
5.215370655,5.253472805,0,-0.2982295752
5.213257313,5.253009796,0,-0.2965759933
5.210921764,5.252584934,0,-0.2946032882
5.20744133,5.251830101,0,-0.291670084
5.20472002,5.251390457,0,-0.2892242074
5.201806068,5.250812531,0,-0.2865979671
5.197885036,5.250124931,0,-0.282859534
5.196401596,5.249820709,0,-0.2814467847
5.195224762,5.249643803,0,-0.2802695334
5.191011429,5.248883724,0,-0.2760495842
5.186149597,5.248103142,0,-0.2709695101
5.185542583,5.247989178,0,-0.2703357339
5.184981346,5.2479105,0,-0.2697249353
5.179999828,5.247076988,0,-0.2643060088
5.174832821,5.246306896,0,-0.2584849596
5.174267769,5.246208668,0,-0.2578482032
5.173650265,5.24612999,0,-0.2571301162
5.168594837,5.245368481,0,-0.2512507737
5.164138794,5.244786263,0,-0.2459224612
5.163122654,5.244632721,0,-0.2447065562
5.1616745,5.244463921,0,-0.2429306656
5.157792091,5.243952274,0,-0.2381752431
5.155626774,5.243695259,0,-0.2354774922
