5.474071026,5.248858452,0,0.567025125
5.4689641,5.252304554,0,0.5518311262
5.467656612,5.252933025,0,0.5479441285
5.466758728,5.253465176,0,0.5452156663
5.459918976,5.25704813,0,0.5242596865
5.458571434,5.257752895,0,0.5200832486
5.455992222,5.259315014,0,0.5119956136
5.453306675,5.260572433,0,0.503575027
5.448935509,5.26280117,0,0.4896813929
5.448218822,5.263129234,0,0.4873924255
5.442302704,5.265995979,0,0.4683135152
5.442249298,5.266019821,0,0.4681400359
5.441580772,5.266325474,0,0.4659571946
5.435731888,5.268837452,0,0.4468609989
5.435326099,5.269010544,0,0.4455254674
5.42877388,5.2716465,0,0.423889786
5.427817822,5.272027969,0,0.4207198024
5.421319008,5.274428844,0,0.3991031945
5.419398308,5.275140762,0,0.3926909864
5.413437843,5.277004242,0,0.3727652729
5.408551216,5.279055595,0,0.3563771844
5.406061649,5.279778004,0,0.34802109
5.402519703,5.281124592,0,0.33615309
5.399215221,5.281991959,0,0.325073868
5.396608829,5.282892227,0,0.3163694143
5.392719269,5.283862114,0,0.3033798933
5.38831377,5.285287857,0,0.2887281179
5.386381626,5.285728455,0,0.2823033333
5.384596825,5.286262035,0,0.2764165401
5.380000114,5.287259579,0,0.2612560093
5.375655651,5.288498402,0,0.247026965
5.3743186,5.288752079,0,0.2426476032
5.373045444,5.289093018,0,0.2385193706
5.368549824,5.289931774,0,0.2239560187
5.363762856,5.291136742,0,0.2086250931
5.362883568,5.291283607,0,0.2058082968
5.362081051,5.291466713,0,0.2032660097
5.357251167,5.292215824,0,0.1879698336
5.35215044,5.293324471,0,0.1720464975
5.351758003,5.29338026,0,0.17082268
5.351388931,5.293451786,0,0.1696873307
5.346256733,5.29411459,0,0.1539007574
5.341081619,5.295034409,0,0.1382505745
5.340823174,5.295063496,0,0.1374677867
5.340569019,5.295104504,0,0.1367125362
5.335339546,5.295629025,0,0.1211920455
5.330207348,5.296376705,0,0.1062383354
5.329901695,5.296402454,0,0.1053480357
5.329596519,5.296442509,0,0.1044779345
5.3244133,5.296815872,0,0.08968321979
5.319378853,5.297387123,0,0.0756412968
5.318959236,5.297410965,0,0.07447147369
