5.476659775,5.180386066,0,-0.6002759337
5.474071026,5.180544853,0,-0.5938007832
5.4689641,5.179044247,0,-0.5805647373
5.467656612,5.17840004,0,-0.5771808624
5.466758728,5.178103447,0,-0.5747820735
5.459918976,5.175479889,0,-0.5562893748
5.458571434,5.175003529,0,-0.5525810719
5.455992222,5.174381733,0,-0.5453595519
5.453306675,5.173367023,0,-0.5378409624
5.448935509,5.17208004,0,-0.5253424048
5.448218822,5.171839714,0,-0.5232787132
5.442302704,5.170220852,0,-0.5059797168
5.442249298,5.170205116,0,-0.5058218837
5.441580772,5.170040131,0,-0.5038261414
5.435731888,5.16842556,0,-0.4863689542
5.435326099,5.168325424,0,-0.4851420224
5.42877388,5.166714191,0,-0.4651932716
5.427817822,5.166511536,0,-0.4622555375
5.421319008,5.165106773,0,-0.4421533942
5.419398308,5.164778233,0,-0.4361552596
5.413437843,5.163526535,0,-0.4174681008
5.408551216,5.163286209,0,-0.4019908309
5.406061649,5.162858963,0,-0.3940919042
5.402519703,5.162759304,0,-0.3827990592
5.399215221,5.162272453,0,-0.3722590804
5.396608829,5.162248135,0,-0.363924861
5.392719269,5.161841869,0,-0.3514862955
5.38831377,5.161927223,0,-0.3373728395
5.386381626,5.16177845,0,-0.3311840296
5.384596825,5.161850929,0,-0.3254806101
5.380000114,5.161663055,0,-0.3107919991
5.375655651,5.161983967,0,-0.2969326079
5.3743186,5.161954403,0,-0.2926670909
5.373045444,5.16207695,0,-0.2886264622
5.368549824,5.162147522,0,-0.2743697464
5.363762856,5.162742138,0,-0.2592871189
5.362883568,5.162775517,0,-0.2565163076
5.362081051,5.162886143,0,-0.2540036738
5.357251167,5.163207054,0,-0.2388832569
5.35215044,5.164055347,0,-0.2230679244
5.351758003,5.16409111,0,-0.2218525708
5.351388931,5.164156914,0,-0.2207198143
5.346256733,5.164749146,0,-0.204967767
5.341081619,5.165778637,0,-0.1892784983
5.340823174,5.165813446,0,-0.1884938627
5.340569019,5.165869236,0,-0.1877333075
5.335339546,5.166693687,0,-0.1721031815
5.330207348,5.167899609,0,-0.1569738239
5.329901695,5.167952538,0,-0.1560731232
5.329596519,5.168029308,0,-0.1551886499
5.3244133,5.169035435,0,-0.1401495934
5.319378853,5.1703825,0,-0.1258077621
5.318959236,5.170470715,0,-0.1246130094
5.318532944,5.170590401,0,-0.1234214455
5.313460827,5.171735764,0,-0.1092445701
5.30862236,5.173158169,0,-0.09598409384
5.307994366,5.173311234,0,-0.09426146746
5.307333946,5.173513412,0,-0.09249335527
5.302473068,5.174758911,0,-0.07948374003
5.297881603,5.176203251,0,-0.06747604162
5.296952248,5.176455498,0,-0.06504596025
5.295974255,5.176774979,0,-0.06255212426
5.291368008,5.178068161,0,-0.05081654713
5.286903381,5.17955637,0,-0.03974915668
5.285726547,5.179899216,0,-0.03683402762
5.284490585,5.180326462,0,-0.03385709971
5.28000021,5.1816926,0,-0.02304030024
5.276069164,5.18304491,0,-0.01386636868
5.274781227,5.183432579,0,-0.01085795928
5.273438454,5.183908463,0,-0.007812570781
5.269480228,5.185112476,0,0.001169087831
5.265658855,5.18649435,0,0.009535515681
5.264078617,5.186994553,0,0.0129978219
5.262410641,5.187594891,0,0.01652653888
5.258583546,5.188791752,0,0.02462814935
5.255056381,5.190083981,0,0.03181769326
5.25302124,5.190752983,0,0.03596757352
5.250762463,5.191581249,0,0.04038972408
5.247407913,5.192675114,0,0.04696294665
5.244442463,5.193761826,0,0.05253404379
5.241782188,5.194665432,0,0.05752609298
5.238779068,5.195783138,0,0.0629093796
5.236139774,5.19667244,0,0.06764378399
5.233775139,5.197547436,0,0.07169333845
5.230482578,5.198667049,0,0.07732860744
5.226926804,5.200025082,0,0.08310701698
5.224790096,5.200754166,0,0.08657958359
5.22274828,5.20151329,0,0.08972684294
5.219042778,5.202756405,0,0.09544312209
5.215370655,5.204164028,0,0.100795418
5.213257313,5.204886913,0,0.1038737521
5.210921764,5.205760956,0,0.1070715934
5.20744133,5.206938744,0,0.1118438095
5.20472002,5.207987785,0,0.1153453141
5.201806068,5.209005356,0,0.1190797836
5.197885036,5.210434914,0,0.123799935
5.196401596,5.210934162,0,0.1255904287
5.195224762,5.211384296,0,0.1269168258
5.191011429,5.212872028,0,0.1316597164
5.186149597,5.214643002,0,0.1367461532
5.185542583,5.214848042,0,0.137381345
5.184981346,5.215058804,0,0.1379251778
5.179999828,5.216796875,0,0.1427479982
5.174832821,5.218632698,0,0.1473363042
5.174267769,5.218820095,0,0.1478380412
5.173650265,5.21904707,0,0.1483368427
5.168594837,5.22079134,0,0.1524231136
5.164138794,5.222363472,0,0.1556873769
5.163122654,5.222700119,0,0.1564300507
5.1616745,5.223214626,0,0.1573808491
5.157792091,5.224534035,0,0.1599459201
5.155626774,5.22527504,0,0.1612250358
5.151618958,5.226603985,0,0.1635427326
5.145389557,5.228719234,0,0.1666566581
5.144884109,5.228879452,0,0.1669105142
5.144407272,5.229047775,0,0.167109102
5.138475895,5.230998039,0,0.1695825905
5.133063316,5.232749939,0,0.1714256108
5.132309914,5.232977867,0,0.1716809571
5.131438255,5.233270168,0,0.1719131917
5.126289368,5.234890938,0,0.173293978
5.122225285,5.236164093,0,0.1741155535
5.12060833,5.236644745,0,0.174435392
5.118652821,5.237262249,0,0.1747123301
5.115637779,5.238173962,0,0.1751412153
5.111188412,5.239512444,0,0.17552495
5.110379219,5.239744663,0,0.1755965352
5.109938622,5.239882469,0,0.1756128669
5.104394436,5.241486549,0,0.1757664531
5.099223614,5.242965221,0,0.1756028384
5.09821701,5.243235111,0,0.1755679101
5.097068787,5.243567944,0,0.1754621416
5.092105865,5.2449193,0,0.1750115156
5.087407589,5.246220112,0,0.1743242145
5.086038589,5.24657774,0,0.174123019
5.084619999,5.246965408,0,0.1738406271
5.079999924,5.248146057,0,0.1729220003
5.075583935,5.249265671,0,0.17183052
5.074339867,5.249563694,0,0.1715231091
5.073112488,5.249867916,0,0.1711664498
5.068749905,5.250891685,0,0.1698989719
5.064175129,5.25202179,0,0.168383643
5.063398838,5.252205849,0,0.1681268513
5.062758923,5.252353668,0,0.1678928733
5.058315754,5.253340721,0,0.1662565321
5.055036545,5.25407362,0,0.1649413258
5.052165508,5.254653454,0,0.1637717336
5.047455311,5.255745888,0,0.161679849
5.045471668,5.256169319,0,0.1608015448
5.043782234,5.256523609,0,0.1599902809
5.039241314,5.257369041,0,0.1578086466
5.034440994,5.258386135,0,0.1553540081
5.033247948,5.258617878,0,0.1547438353
5.032123089,5.258843899,0,0.1541361809
5.027390003,5.259684563,0,0.151579842
5.022446156,5.260644913,0,0.1487869322
5.021737576,5.260770321,0,0.148386389
5.021054268,5.260905743,0,0.1479858756
5.016332626,5.261724949,0,0.145215258
5.012138367,5.262471199,0,0.1426774561
5.011829853,5.262521267,0,0.1424905807
5.005529881,5.263578892,0,0.138575986
5.005484104,5.263586044,0,0.1385473013
5.005414009,5.263599396,0,0.1385023296
4.998400688,5.264736652,0,0.1340095997
4.992536545,5.265667915,0,0.1301560104
4.992147446,5.265723228,0,0.1299005747
4.991722107,5.265795231,0,0.1296161115
4.98602581,5.266671658,0,0.1258077472
4.980728149,5.267528057,0,0.1222102195
4.980000019,5.267631054,0,0.1217160001
4.979210377,5.267753601,0,0.1211738661
4.974072456,5.268460751,0,0.1176471487
