5.476659775,5.20497179,0,-0.6230909228
5.474071026,5.20491457,0,-0.6189844608
5.4689641,5.202978611,0,-0.610257268
5.467656612,5.202223301,0,-0.6080306768
5.466758728,5.201844215,0,-0.6063988805
5.459918976,5.19858408,0,-0.5936638117
5.458571434,5.197978497,0,-0.5910593271
5.455992222,5.197106838,0,-0.5858960152
5.453306675,5.195829868,0,-0.5805204511
5.448935509,5.194107533,0,-0.5713792443
5.448218822,5.193795204,0,-0.5698598027
5.442302704,5.191564083,0,-0.5569067001
5.442249298,5.191543102,0,-0.5567874908
5.441580772,5.191307068,0,-0.5552566051
5.435731888,5.189074039,0,-0.5418713689
5.435326099,5.188930511,0,-0.5409175158
5.42877388,5.186598301,0,-0.5252557993
5.427817822,5.18628931,0,-0.5229173899
5.421319008,5.184153557,0,-0.5067654252
5.419398308,5.183604717,0,-0.5018711686
5.413437843,5.181664944,0,-0.486520946
5.408551216,5.180857658,0,-0.4735792577
5.406061649,5.180140495,0,-0.4669592083
5.402519703,5.179617882,0,-0.457339406
5.399215221,5.178736687,0,-0.4483657181
5.396608829,5.178398132,0,-0.4411574602
5.392719269,5.177521706,0,-0.4303975701
5.38831377,5.177073002,0,-0.4180153608
5.386381626,5.176688671,0,-0.4125866294
5.384596825,5.176546097,0,-0.4075158834
5.380000114,5.17579937,0,-0.3944570124
5.375655651,5.175590038,0,-0.3819824755
5.3743186,5.175396442,0,-0.3781434894
5.373045444,5.175364017,0,-0.3744663894
5.368549824,5.17488718,0,-0.3614884019
5.363762856,5.174901485,0,-0.3476097882
5.362883568,5.174828053,0,-0.3450609446
5.362081051,5.174841404,0,-0.3427252173
5.357251167,5.174570084,0,-0.3286644816
5.35215044,5.174803257,0,-0.3138084114
5.351758003,5.174791813,0,-0.3126671016
5.351388931,5.174813271,0,-0.3115928471
5.346256733,5.174790382,0,-0.2966502607
5.341081619,5.175209522,0,-0.2816238403
5.340823174,5.175213814,0,-0.2808724344
5.340569019,5.175238609,0,-0.2801371515
5.335339546,5.175433636,0,-0.2650237679
5.330207348,5.176045418,0,-0.2502570152
5.329901695,5.176062584,0,-0.2493780106
5.329596519,5.176104069,0,-0.2485067695
5.3244133,5.176510811,0,-0.2336910069
5.319378853,5.177280426,0,-0.2194290906
5.318959236,5.177320957,0,-0.2182410508
