5.476659775,5.109508991,0,-0.1039609015
5.474071026,5.111393929,0,-0.09332673997
5.4689641,5.113312244,0,-0.07280052453
5.467656612,5.113545895,0,-0.06753543019
5.466758728,5.113848209,0,-0.06399794668
5.459918976,5.115791798,0,-0.03728912026
5.458571434,5.116212368,0,-0.03211862966
5.455992222,5.117303848,0,-0.02237894386
5.453306675,5.118069172,0,-0.01223835442
5.448935509,5.119677067,0,0.003866064362
5.448218822,5.119911671,0,0.006488785148
5.442302704,5.122179031,0,0.02769181319
5.442249298,5.122199059,0,0.02788124606
5.441580772,5.122468948,0,0.03019448929
5.435731888,5.124664307,0,0.05044882372
5.435326099,5.124827385,0,0.05182475224
5.42877388,5.127432823,0,0.07363370061
5.427817822,5.127839565,0,0.07672919333
5.421319008,5.130547523,0,0.09736426175
5.419398308,5.131417751,0,0.1032485887
5.413437843,5.133865833,0,0.1212109327
5.408551216,5.136614323,0,0.1352582872
5.406061649,5.137705326,0,0.1423714757
5.402519703,5.139715672,0,0.15197438
5.399215221,5.141197681,0,0.1609545797
5.396608829,5.142690182,0,0.1676483452
5.392719269,5.144545555,0,0.1776312441
5.38831377,5.147130013,0,0.1883278489
5.386381626,5.148078442,0,0.1930202544
5.384596825,5.149140358,0,0.1970978677
5.380000114,5.151499271,0,0.2075989991
5.375655651,5.154163837,0,0.2169554532
5.3743186,5.154854774,0,0.2198362201
5.373045444,5.155645847,0,0.2224179059
5.368549824,5.158072472,0,0.2315134108
5.363762856,5.161103249,0,0.2405899167
5.362883568,5.161584854,0,0.2422602773
5.362081051,5.162092686,0,0.2436866462
5.357251167,5.164801598,0,0.2522512078
5.35215044,5.168093681,0,0.2606678307
5.351758003,5.168316841,0,0.2613157928
5.351388931,5.168554783,0,0.2618812919
5.346256733,5.1715312,0,0.2697319984
5.341081619,5.174880981,0,0.2770290971
5.340823174,5.175031662,0,0.2773945928
5.340569019,5.175196648,0,0.2777234614
5.335339546,5.178266525,0,0.2844738364
5.330207348,5.181611061,0,0.2905065417
5.329901695,5.181791306,0,0.2908660769
5.329596519,5.181990147,0,0.2911894619
5.3244133,5.185069084,0,0.2966842949
5.319378853,5.188333511,0,0.3014439046
5.318959236,5.188581467,0,0.3018406332
5.318532944,5.188857079,0,0.3021957278
5.313460827,5.191860676,0,0.3064204752
5.30862236,5.194971085,0,0.3099176884
5.307994366,5.195343018,0,0.310371846
5.307333946,5.195765018,0,0.3107762933
5.302473068,5.198620319,0,0.3137548864
5.297881603,5.201505661,0,0.3160770237
5.296952248,5.202047825,0,0.3165464699
5.295974255,5.2026577,0,0.3169375062
5.291368008,5.205314159,0,0.3187799752
5.286903381,5.208056927,0,0.3200995922
5.285726547,5.208729267,0,0.3204468787
5.284490585,5.209478378,0,0.3206847906
5.28000021,5.212012768,0,0.3215500116
5.276069164,5.214321136,0,0.3219272494
5.274781227,5.215023994,0,0.3220509887
5.273438454,5.215807438,0,0.3220588565
5.269480228,5.217922688,0,0.3220820129
5.265658855,5.22011137,0,0.3217649758
5.264078617,5.220944881,0,0.3216335475
5.262410641,5.22187233,0,0.3213479817
5.258583546,5.223818302,0,0.3206930459
5.255056381,5.225742817,0,0.3197864592
5.25302124,5.2267766,0,0.3192617595
5.250762463,5.227967262,0,0.3184901774
5.247407913,5.22960186,0,0.3173460364
5.244442463,5.231124878,0,0.316093415
5.241782188,5.232420444,0,0.3149679601
5.238779068,5.233922482,0,0.313465029
5.236139774,5.235150337,0,0.3121458888
5.233775139,5.236294746,0,0.3107852638
5.230482578,5.237789631,0,0.3088894784
5.226926804,5.239495754,0,0.30659163
5.224790096,5.24043417,0,0.3052116334
5.22274828,5.241359711,0,0.303750664
5.219042778,5.24290657,0,0.3010983467
5.215370655,5.24456358,0,0.2982295752
5.213257313,5.24543047,0,0.2965759933
5.210921764,5.246425152,0,0.2946032882
5.20744133,5.247783184,0,0.291670084
5.20472002,5.248935699,0,0.2892242074
5.201806068,5.250061512,0,0.2865979671
5.197885036,5.251587391,0,0.282859534
5.196401596,5.252123356,0,0.2814467847
5.195224762,5.252587318,0,0.2802695334
5.191011429,5.254122257,0,0.2760495842
5.186149597,5.255892754,0,0.2709695101
5.185542583,5.256097794,0,0.2703357339
5.184981346,5.256302357,0,0.2697249353
5.179999828,5.25797224,0,0.2643060088
5.174832821,5.25967741,0,0.2584849596
5.174267769,5.259850025,0,0.2578482032
5.173650265,5.260054588,0,0.2571301162
5.168594837,5.261611462,0,0.2512507737
5.164138794,5.262970448,0,0.2459224612
5.163122654,5.26325798,0,0.2447065562
5.1616745,5.263686657,0,0.2429306656
5.157792091,5.264780521,0,0.2381752431
5.155626774,5.265375614,0,0.2354774922
5.151618958,5.266432285,0,0.2304643691
5.145389557,5.268057823,0,0.2225154191
5.144884109,5.268178463,0,0.2218708545
5.144407272,5.268304348,0,0.2212516814
5.138475895,5.26971817,0,0.2135549337
5.133063316,5.270933628,0,0.206438005
5.132309914,5.271086216,0,0.2054478526
5.131438255,5.271283627,0,0.2042910904
5.126289368,5.272350788,0,0.1974618137
5.122225285,5.273154259,0,0.1920303255
5.12060833,5.273448467,0,0.1898692399
5.118652821,5.273827553,0,0.1872426569
5.115637779,5.274371147,0,0.1831953377
5.111188412,5.275145054,0,0.1772146672
5.110379219,5.27527523,0,0.1761272997
5.109938622,5.275353909,0,0.1755348444
5.104394436,5.276210785,0,0.1680756211
5.099223614,5.27697134,0,0.1611360312
5.09821701,5.27710104,0,0.1597856134
5.097068787,5.277265549,0,0.158249259
5.092105865,5.277894974,0,0.1516083181
5.087407589,5.278492928,0,0.1453612894
5.086038589,5.278645515,0,0.1435420066
5.084619999,5.278816223,0,0.1416701972
5.079999924,5.279285908,0,0.1355749965
5.075583935,5.279711246,0,0.1298023909
5.074339867,5.279813766,0,0.1281764507
5.073112488,5.279921055,0,0.1265903413
5.068749905,5.280247688,0,0.1209581196
5.064175129,5.280628681,0,0.1151193231
5.063398838,5.280685902,0,0.114129208
5.062758923,5.280727386,0,0.1133219749
5.058315754,5.280979156,0,0.1077221036
5.055036545,5.281167507,0,0.1036498249
5.052165508,5.281269073,0,0.1000989154
5.047455311,5.281576633,0,0.09436964244
5.045471668,5.28166914,0,0.09195435047
5.043782234,5.281737328,0,0.08994343132
5.039241314,5.281811237,0,0.08453810215
5.034440994,5.282017231,0,0.07895959169
5.033247948,5.282046795,0,0.07757245749
5.032123089,5.282083511,0,0.0762938261
5.027390003,5.282120228,0,0.070913665
5.022446156,5.282244682,0,0.0654328838
5.021737576,5.282249928,0,0.06464690715
5.021054268,5.282268524,0,0.06390862167
5.016332626,5.282285213,0,0.0588012673
5.012138367,5.282326221,0,0.05436702445
5.011829853,5.282324314,0,0.05404166877
5.005529881,5.282335758,0,0.04757113755
5.005484104,5.282335281,0,0.04752421752
5.005414009,5.282336712,0,0.0474547632
4.998400688,5.282316685,0,0.04050080851
4.992536545,5.282290936,0,0.03489521146
4.992147446,5.282283306,0,0.03452370688
4.991722107,5.282286644,0,0.03413229063
4.98602581,5.282247066,0,0.02889136039
4.980728149,5.282264233,0,0.02419256233
4.980000019,5.282250881,0,0.02354699932
4.979210377,5.282250881,0,0.0228736531
4.974072456,5.282160759,0,0.01849293523
4.969370842,5.282125473,0,0.01463554241
4.968176365,5.28208828,0,0.01365650166
4.966859818,5.282095432,0,0.01262239926
4.962342262,5.282037258,0,0.009074500762
4.958330631,5.282022953,0,0.006045327056
4.956791878,5.281981468,0,0.004884880036
4.955265522,5.281986713,0,0.003778707236
4.9518466,5.281929493,0,0.001303874422
4.947303295,5.281881332,0,-0.001851172769
4.945748329,5.281860352,0,-0.002924583852
4.943558216,5.281845093,0,-0.004366382025
4.939017296,5.281711578,0,-0.007360742893
4.934617996,5.281690121,0,-0.01010310184
4.932897091,5.281650066,0,-0.01117656473
